address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory,heating,air_con,internal_laundry,built_in_wardrobes,secure_parking,study,close_to_shops,close_to_transport,close_to_schools,split_system,fully_fenced,solar_panels,dishwasher,garage,alarm,garden,deck,balcony,pool,spa
6-montana-way-mill-park-vic-3082,1035000,25-Mar-2021,4,2,5,641,m2,House,https://www.domain.com.au/6-montana-way-mill-park-vic-3082-2016802323,Internal Laundry*-Pets Allowed*-Secure Parking*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Carpeted-Window Treatments-Study,0.7-1.3-1.6,3,Mar/2021/1034999.9999999999/SOLD-Oct/1996/70000.0/SOLD,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
32-grenda-drive-mill-park-vic-3082,720000,20-Mar-2021,4,2,4,639,m2,House,https://www.domain.com.au/32-grenda-drive-mill-park-vic-3082-2016823557,Heating*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-1-2.6,3,Mar/2021/720000.0/SOLD-Dec/2004/286000.0/SOLD,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
8-dickerson-avenue-mill-park-vic-3082,761500,20-Mar-2021,4,3,3,622,m2,House,https://www.domain.com.au/8-dickerson-avenue-mill-park-vic-3082-2016823111,Secure Parking*-Heating*-Garden*,0.5-0.9-4.6,3,Mar/2021/761500.0/SOLD-Dec/2014/520.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52-blackman-avenue-mill-park-vic-3082,914000,20-Mar-2021,4,2,2,605,m2,House,https://www.domain.com.au/52-blackman-avenue-mill-park-vic-3082-2016824834,Built in wardrobes*-Secure Parking*-Heating*-Garden*-Solar panels*-Balcony / Deck*,0.5-1-4.7,3,Mar/2021/914000.0/SOLD,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
13-blackman-avenue-mill-park-vic-3082,900000,13-Mar-2021,4,3,2,601,m2,House,https://www.domain.com.au/13-blackman-avenue-mill-park-vic-3082-2016813225,Secure Parking*-Dishwasher*-Garden*,0.6-0.8-4.8,3,Mar/2021/900000.0/SOLD-Oct/2016/610000.0/SOLD-Nov/1995/140000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
4-ginn-close-mill-park-vic-3082,882000,06-Mar-2021,4,2,4,808,m2,House,https://www.domain.com.au/4-ginn-close-mill-park-vic-3082-2016792012,Secure Parking*-Broadband internet access*-Heating*-Shed*-Garden*,0.8-0.8-2.7,3,Mar/2021/882000.0/SOLD-Nov/2018/750000.0/SOLD-Aug/2000/230000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
67-hurlstone-crescent-mill-park-vic-3082,736500,25-Feb-2021,4,2,2,610,m2,House,https://www.domain.com.au/67-hurlstone-crescent-mill-park-vic-3082-2016776735,Secure Parking*-Heating*-Solar panels*,1-1.2-5.1,3,Feb/2021/736500.0/SOLD-Mar/1988/97000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
38-development-boulevard-mill-park-vic-3082,1300000,12-Feb-2021,4,3,5,626,m2,House,https://www.domain.com.au/38-development-boulevard-mill-park-vic-3082-2016729510,Internal Laundry*-Secure Parking*-Bath*-Heating*-Dishwasher*-Study*-Garden*,1.2-1.9-1.9,3,Feb/2021/1300000.0/SOLD-Sep/2018/1150000.0/SOLD-Mar/2001/85000.0/SOLD,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
127-centenary-drive-mill-park-vic-3082,772000,12-Feb-2021,4,2,2,588,m2,House,https://www.domain.com.au/127-centenary-drive-mill-park-vic-3082-2016754869,Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Shed*-Garden*,1.1-1.4-5.2,3,Feb/2021/772000.0/SOLD-May/1988/124000.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1-zinnea-court-mill-park-vic-3082,820000,31-Jan-2021,4,2,4,609,m2,House,https://www.domain.com.au/1-zinnea-court-mill-park-vic-3082-2016719521,Internal Laundry*-Bath*-Heating*-Dishwasher*-Balcony / Deck*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.5-1.4-1.6,3,Jan/2021/820000.0/SOLD-Aug/1994/194500.0/SOLD-Dec/1986/35000.0/SOLD,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0
14-peyton-drive-mill-park-vic-3082,825000,30-Jan-2021,4,2,2,686,m2,House,https://www.domain.com.au/14-peyton-drive-mill-park-vic-3082-2016711851,Internal Laundry*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.9-1.3-4.7,3,Jan/2021/550.0/SOLD,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
126-mill-park-drive-mill-park-vic-3082,763000,12-Jan-2021,4,2,2,746,m2,House,https://www.domain.com.au/126-mill-park-drive-mill-park-vic-3082-2016671234,Internal Laundry*-Heating*-Garden*,0.4-1-4.1,3,Dec/2020/763000.0/SOLD,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40-allwyn-crescent-mill-park-vic-3082,811000,04-Jan-2021,4,2,3,657,m2,House,https://www.domain.com.au/40-allwyn-crescent-mill-park-vic-3082-2016148309,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.5-1.6-5.7,3,Dec/2020/811000.0/SOLD-May/2015/450.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
14-blamey-avenue-mill-park-vic-3082,690000,04-Jan-2021,4,2,1,613,m2,House,https://www.domain.com.au/14-blamey-avenue-mill-park-vic-3082-2016684443,Garden*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Formal Lounge-Separate Dining-Study,0.1-1.2-4.4,3,Dec/2020/690000.0/SOLD-Sep/2015/450.0/SOLD,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
41-maybury-drive-mill-park-vic-3082,700000,04-Jan-2021,4,2,1,647,m2,House,https://www.domain.com.au/41-maybury-drive-mill-park-vic-3082-2016640461,Secure Parking*-Shed*-Garden*,0.7-1-3.7,3,Dec/2020/700000.0/SOLD-Jan/2015/517000.0/SOLD-Jul/2010/445000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9-brigden-court-mill-park-vic-3082,710000,25-Dec-2020,4,2,2,630,m2,House,https://www.domain.com.au/9-brigden-court-mill-park-vic-3082-2016675460,Gas*-Internal Laundry*-Pets Allowed*-Secure Parking*-Bath*-Heating*-Dishwasher*-Garden*,0.6-1-4.3,3,Dec/2020/710000.0/SOLD-Jul/2015/420.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1-devlin-court-mill-park-vic-3082,645000,23-Dec-2020,4,2,2,558,m2,House,https://www.domain.com.au/1-devlin-court-mill-park-vic-3082-2016588873,,0.5-1.2-3,3,Nov/2020/645000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-tennyson-circuit-mill-park-vic-3082,900000,22-Dec-2020,4,2,2,593,m2,House,https://www.domain.com.au/31-tennyson-circuit-mill-park-vic-3082-2016583808,,1-2.3-1.8,3,Dec/2020/900000.0/SOLD-Mar/2016/690000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-redgum-court-mill-park-vic-3082,830000,19-Dec-2020,4,2,2,569,m2,House,https://www.domain.com.au/18-redgum-court-mill-park-vic-3082-2016658684,Heating*-Shed*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining-Quiet court location,0.6-1-1.3,3,Dec/2020/830000.0/SOLD-Nov/1995/62500.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
17-delacombe-drive-mill-park-vic-3082,900000,19-Dec-2020,4,2,2,604,m2,House,https://www.domain.com.au/17-delacombe-drive-mill-park-vic-3082-2016643572,Pergola-Ducted Air-conditioning-Remote Garage-Inground Pool-Outdoor Ent.-Fully fenced-Open Fireplace-Living Areas-Dishwasher-Ducted Cooling-Floorboards-Rumpus Room-Solar panels,0.9-2.3-1.7,3,Dec/2020/900000.0/SOLD-Oct/2005/595.0/SOLD,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0
2-dorman-court-mill-park-vic-3082,793000,19-Dec-2020,4,2,2,660,m2,House,https://www.domain.com.au/2-dorman-court-mill-park-vic-3082-2016667626,Secure Parking*-Broadband internet access*-Heating*-Garden*,0.6-2-2.5,3,Dec/2020/793000.0/SOLD-Nov/2014/530000.0/SOLD-Dec/1993/55000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-hilliana-waters-mill-park-vic-3082,1095000,12-Dec-2020,4,3,2,653,m2,House,https://www.domain.com.au/5-hilliana-waters-mill-park-vic-3082-2016642599,Secure Parking*-Heating*-Shed*-Garden*-Study,0.7-1.8-1.8,3,Dec/2020/1095000.0/SOLD-Jul/2008/500.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48-woolnough-drive-mill-park-vic-3082,840000,02-Dec-2020,4,3,2,705,m2,House,https://www.domain.com.au/48-woolnough-drive-mill-park-vic-3082-2016308499,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-2-2.6,3,Nov/2020/840000.0/SOLD-Jun/2009/420100.0/SOLD-Jul/1994/166000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
6-pivot-place-mill-park-vic-3082,788000,27-Nov-2020,4,2,2,611,m2,House,https://www.domain.com.au/6-pivot-place-mill-park-vic-3082-2016638801,Garden*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Walk to Westfield and Train station,1-1.2-4.5,3,Nov/2020/788000.0/SOLD-Oct/1995/58000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1-wodalla-court-mill-park-vic-3082,762500,14-Nov-2020,4,2,4,746,m2,House,https://www.domain.com.au/1-wodalla-court-mill-park-vic-3082-2016559542,,0.5-1.1-4.9,3,Nov/2020/762500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-patterson-street-mill-park-vic-3082,665000,10-Nov-2020,4,2,2,583,m2,House,https://www.domain.com.au/12-patterson-street-mill-park-vic-3082-2016539199,Heating*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.5-0.9-4.1,3,Nov/2020/665000.0/SOLD-Nov/2012/405000.0/SOLD-Feb/1995/125000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
1-boyle-crescent-mill-park-vic-3082,692000,10-Nov-2020,4,2,4,570,m2,House,https://www.domain.com.au/1-boyle-crescent-mill-park-vic-3082-2016539189,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-0.7-3.9,3,Nov/2020/480.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
131-blossom-park-drive-mill-park-vic-3082,940000,09-Nov-2020,4,2,2,661,m2,House,https://www.domain.com.au/131-blossom-park-drive-mill-park-vic-3082-2016379923,Study,0.3-1.6-1.9,3,Nov/2020/940000.0/SOLD-Jul/2017/730000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63-blackman-avenue-mill-park-vic-3082,903000,07-Nov-2020,4,2,2,645,m2,House,https://www.domain.com.au/63-blackman-avenue-mill-park-vic-3082-2016554226,Secure Parking*-Heating*-Dishwasher*-Garden*-Study,0.4-1.1-4.6,3,Nov/2020/903000.0/SOLD-Sep/2010/640000.0/SOLD-Jan/2003/345000.0/SOLD,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
81-buckmaster-drive-mill-park-vic-3082,751000,07-Nov-2020,4,2,2,624,m2,House,https://www.domain.com.au/81-buckmaster-drive-mill-park-vic-3082-2016554299,Study,0.4-1-4.5,3,Nov/2020/751000.0/SOLD-Dec/2012/465000.0/SOLD-Jun/2008/311000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-friendship-avenue-mill-park-vic-3082,820000,29-Oct-2020,4,3,6,559,m2,House,https://www.domain.com.au/4-friendship-avenue-mill-park-vic-3082-2016518309,Alarm System-Living Areas-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards-Study-Solar panels,0.4-1.3-3.2,3,Oct/2020/820000.0/SOLD-May/2016/615000.0/SOLD-Sep/1990/50500.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2-chicquita-place-mill-park-vic-3082,685000,24-Oct-2020,4,2,4,631,m2,House,https://www.domain.com.au/2-chicquita-place-mill-park-vic-3082-2016505091,,0.2-1-4.5,3,Oct/2020/685000.0/SOLD-Mar/2016/562000.0/SOLD-Feb/2012/405000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-henricks-court-mill-park-vic-3082,803500,21-Oct-2020,4,2,3,538,m2,House,https://www.domain.com.au/4-henricks-court-mill-park-vic-3082-2016531228,Reverse Cycle Ducted Heating and Air-conditioning-Covered outdoor entertaining area,0.2-1.2-3.1,3,Oct/2020/803500.0/SOLD-Mar/2000/180000.0/SOLD-Aug/1988/119000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-carroll-crescent-mill-park-vic-3082,681000,03-Oct-2020,4,2,2,660,m2,House,https://www.domain.com.au/22-carroll-crescent-mill-park-vic-3082-2016523509,,0.8-0.8-2.4,3,Oct/2020/681000.0/SOLD-Jan/2010/450.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-corrigan-place-mill-park-vic-3082,695000,15-Aug-2020,4,2,2,602,m2,House,https://www.domain.com.au/3-corrigan-place-mill-park-vic-3082-2016377455,,0.7-0.7-4.1,3,Aug/2020/695000.0/SOLD-Sep/2010/450.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-shannon-place-mill-park-vic-3082,810000,11-Aug-2020,4,3,2,676,m2,House,https://www.domain.com.au/5-shannon-place-mill-park-vic-3082-2016304510,Secure Parking*-Dishwasher*-Garden*-Study,0.4-1.6-4.8,3,Aug/2020/810000.0/SOLD-Dec/2009/440000.0/SOLD,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
20-azalea-avenue-mill-park-vic-3082,768000,02-Aug-2020,4,2,2,612,m2,House,https://www.domain.com.au/20-azalea-avenue-mill-park-vic-3082-2016392472,,0.4-1.4-1.6,3,Aug/2020/768000.0/SOLD-Dec/2016/710500.0/SOLD-May/2004/325000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-delacombe-drive-mill-park-vic-3082,860000,28-Jul-2020,4,2,2,2064,m2,House,https://www.domain.com.au/35-delacombe-drive-mill-park-vic-3082-2016355060,,0.9-2.4-1.7,3,Jul/2020/860000.0/SOLD-Jun/2013/331000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132-mill-park-drive-mill-park-vic-3082,700000,25-Jul-2020,4,2,4,779,m2,House,https://www.domain.com.au/132-mill-park-drive-mill-park-vic-3082-2016343496,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Open Fire Place-Close to schools-Ensuite,0.4-1-4.2,3,Jul/2020/700000.0/SOLD-Sep/2019/708000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12-blackman-avenue-mill-park-vic-3082,631000,18-Jul-2020,4,2,2,651,m2,House,https://www.domain.com.au/12-blackman-avenue-mill-park-vic-3082-2016332353,,0.7-0.7-4.9,3,Jul/2020/631000.0/SOLD-Apr/1988/135000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-blossom-park-drive-mill-park-vic-3082,785000,16-Jul-2020,4,2,2,635,m2,House,https://www.domain.com.au/7-blossom-park-drive-mill-park-vic-3082-2016346561,Secure Parking*-Heating*-Shed*-Garden*,0.4-1.1-1.3,3,Jul/2020/785000.0/SOLD-Feb/1989/55000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36-arthur-phillip-way-mill-park-vic-3082,640000,13-Jul-2020,4,2,2,560,m2,House,https://www.domain.com.au/36-arthur-phillip-way-mill-park-vic-3082-2016294080,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.3-1.3-3.2,3,Jun/2020/640000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1-lady-penrhyn-avenue-mill-park-vic-3082,760000,08-Jul-2020,4,2,2,595,m2,House,https://www.domain.com.au/1-lady-penrhyn-avenue-mill-park-vic-3082-2016318509,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.3-1-3.6,3,Jul/2020/760000.0/SOLD-Nov/2012/495500.0/SOLD-Mar/2010/470000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
28-delacombe-drive-mill-park-vic-3082,900000,22-Jun-2020,4,3,3,629,m2,House,https://www.domain.com.au/28-delacombe-drive-mill-park-vic-3082-2016056761,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite-Study,0.9-2.3-1.8,3,Jun/2020/900000.0/SOLD-Nov/2006/550000.0/SOLD-Jan/2002/125000.0/SOLD,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
14-homestead-place-mill-park-vic-3082,816000,20-Jun-2020,4,2,2,631,m2,House,https://www.domain.com.au/14-homestead-place-mill-park-vic-3082-2016270589,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking,0.5-1-4.7,3,Jun/2020/816000.0/SOLD-Mar/1996/174000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
3-atlanta-close-mill-park-vic-3082,905000,11-May-2020,4,2,2,692,m2,House,https://www.domain.com.au/3-atlanta-close-mill-park-vic-3082-2016214829,,1.6-1.6-5.7,3,May/2020/905000.0/SOLD-Feb/2001/275000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32-mill-park-drive-mill-park-vic-3082,730000,04-May-2020,4,2,2,642,m2,House,https://www.domain.com.au/32-mill-park-drive-mill-park-vic-3082-2016212097,,0.2-1.4-4.7,3,May/2020/730000.0/SOLD-Feb/2011/435000.0/SOLD-Aug/2008/315000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-thompson-circuit-mill-park-vic-3082,685000,17-Apr-2020,4,2,2,655,m2,House,https://www.domain.com.au/6-thompson-circuit-mill-park-vic-3082-2016129782,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-0.7-3.7,3,Apr/2020/685000.0/SOLD-Mar/1985/85000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
2a-patterson-street-mill-park-vic-3082,690000,06-Apr-2020,4,2,2,218,m2,House,https://www.domain.com.au/2a-patterson-street-mill-park-vic-3082-2016056568,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Study,0.4-1-4.2,3,Mar/2020/690000.0/SOLD,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
32-carroll-crescent-mill-park-vic-3082,690000,01-Apr-2020,4,2,2,660,m2,House,https://www.domain.com.au/32-carroll-crescent-mill-park-vic-3082-2016180742,,0.8-0.9-2.4,3,Mar/2020/690000.0/SOLD-Jun/2013/460000.0/SOLD-Feb/2011/465000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40-roycroft-avenue-mill-park-vic-3082,661000,25-Mar-2020,4,2,2,603,m2,House,https://www.domain.com.au/40-roycroft-avenue-mill-park-vic-3082-2016148327,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.5-0.8-3.6,3,Mar/2020/661000.0/SOLD-Oct/2016/533000.0/SOLD-Nov/2014/400000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
60-incana-drive-mill-park-vic-3082,695000,25-Mar-2020,4,2,1,661,m2,House,https://www.domain.com.au/60-incana-drive-mill-park-vic-3082-2016129314,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.3-1.4-1.7,3,Mar/2020/695000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
7-brookes-court-mill-park-vic-3082,702000,25-Mar-2020,4,2,4,813,m2,House,https://www.domain.com.au/7-brookes-court-mill-park-vic-3082-2016129313,Secure Parking*-Study*-Garden*-Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.6-0.9-4.2,3,Mar/2020/702000.0/SOLD,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
108-mill-park-drive-mill-park-vic-3082,793000,07-Mar-2020,4,2,2,678,m2,House,https://www.domain.com.au/108-mill-park-drive-mill-park-vic-3082-2015754095,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Floorboards-Formal Lounge-Separate Dining,0.5-1.2-4.1,3,Mar/2020/793000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
15-bronsdon-court-mill-park-vic-3082,610000,07-Mar-2020,4,3,2,537,m2,House,https://www.domain.com.au/15-bronsdon-court-mill-park-vic-3082-2016073502,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.5-1.5-3.7,3,Mar/2020/610000.0/SOLD-May/1991/52000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9-redgum-court-mill-park-vic-3082,800000,03-Mar-2020,4,2,2,627,m2,House,https://www.domain.com.au/9-redgum-court-mill-park-vic-3082-2016101349,Ducted Heating-Open Fireplace-Vacuum System-Evaporative Cooling-Ensuite-Split System Heating-R,0.5-1.1-1.4,3,Mar/2020/800000.0/SOLD-Dec/2013/550000.0/SOLD-Jan/2005/416000.0/SOLD,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2-latham-close-mill-park-vic-3082,945000,24-Feb-2020,4,2,2,650,m2,House,https://www.domain.com.au/2-latham-close-mill-park-vic-3082-2016023228,Air conditioning-Heating-Close to transport-Close to shops-Alarm System-Close to schools-Ensuite,0.7-1.3-1.7,3,Feb/2020/945000.0/SOLD-May/1998/83500.0/SOLD-Sep/1997/74000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
24-maybury-drive-mill-park-vic-3082,812000,22-Feb-2020,4,2,2,615,m2,House,https://www.domain.com.au/24-maybury-drive-mill-park-vic-3082-2016039308,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking,0.7-1.2-3.5,3,Feb/2020/812000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
8-stanton-place-mill-park-vic-3082,700000,15-Feb-2020,4,2,2,603,m2,House,https://www.domain.com.au/8-stanton-place-mill-park-vic-3082-2016023227,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.4-1-3.4,3,Feb/2020/700000.0/SOLD-Aug/2014/452000.0/SOLD-Nov/2010/422000.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
65-grenda-drive-mill-park-vic-3082,700000,08-Feb-2020,4,2,2,653,m2,House,https://www.domain.com.au/65-grenda-drive-mill-park-vic-3082-2016008098,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite-Study,0.8-0.8-2.5,3,Feb/2020/700000.0/SOLD-Apr/2016/450.0/SOLD,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5-inglewood-court-mill-park-vic-3082,860000,21-Jan-2020,4,2,2,745,m2,House,https://www.domain.com.au/5-inglewood-court-mill-park-vic-3082-2015660888,Garden*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.9-1.8-2.2,3,Dec/2021/1180000.0/SOLD-Jan/2020/860000.0/SOLD-Aug/2017/806888.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
62-heritage-drive-mill-park-vic-3082,694500,27-Dec-2019,4,2,2,640,m2,House,https://www.domain.com.au/62-heritage-drive-mill-park-vic-3082-2015849867,Air conditioning-Heating-Close to transport-Close to shops-Close to schools,1.3-2-3.2,3,Dec/2019/410.0/SOLD-Feb/1990/694500.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8-silverthorn-court-mill-park-vic-3082,793000,21-Dec-2019,4,2,2,612,m2,House,https://www.domain.com.au/8-silverthorn-court-mill-park-vic-3082-2015913529,Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.2-1.2-3.6,3,Dec/2019/793000.0/SOLD-Sep/1989/53900.0/SOLD,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
163-mill-park-drive-mill-park-vic-3082,690000,21-Dec-2019,4,1,1,600,m2,House,https://www.domain.com.au/163-mill-park-drive-mill-park-vic-3082-2015905250,Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.2-1.1-4.6,3,Dec/2019/690000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
28-wenden-road-mill-park-vic-3082,716000,20-Dec-2019,4,2,4,592,m2,House,https://www.domain.com.au/28-wenden-road-mill-park-vic-3082-2015906887,Study,0.6-0.6-3.7,3,Dec/2019/716000.0/SOLD-Jun/1998/157500.0/SOLD-Jun/1994/135000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-manna-way-mill-park-vic-3082,1020000,17-Dec-2019,4,2,2,983,m2,House,https://www.domain.com.au/12-manna-way-mill-park-vic-3082-2015942738,,0.4-1.8-2.1,3,Dec/2019/1020000.0/SOLD-May/1999/320000.0/SOLD-Aug/1993/83000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
