"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
17-barkly-street-ringwood-vic-3134,776000,17-Jan-2017,3,1,2,-1,None,House,https://www.domain.com.au/17-barkly-street-ringwood-vic-3134-2013307239,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1.2-1.3-5.2,3,
4-bader-court-ringwood-vic-3134,736000,27-Dec-2016,3,1,1,687,m2,House,https://www.domain.com.au/4-bader-court-ringwood-vic-3134-2013249375,Air conditioning-Ducted Heating,0.7-1.2-0.8,3,Dec/2016/736000.0/SOLD
17-catherine-street-ringwood-vic-3134,910000,17-Dec-2016,3,2,2,703,m2,House,https://www.domain.com.au/17-catherine-street-ringwood-vic-3134-2013235568,,1.5-1.8-4.7,3,Dec/2016/490.0/SOLD
20-james-street-ringwood-vic-3134,1150000,10-Dec-2016,3,2,2,630,m2,House,https://www.domain.com.au/20-james-street-ringwood-vic-3134-2013214549,Study,1-1-5.5,3,Dec/2016/1150000.0/SOLD-Mar/2008/520000.0/SOLD-Jun/2006/300000.0/SOLD
11-hobart-street-ringwood-vic-3134,1001000,10-Dec-2016,3,1,4,906,m2,House,https://www.domain.com.au/11-hobart-street-ringwood-vic-3134-2013214545,Polished Floorboards-Built in wardrobes-Ducted Heating-Evaporative Cooling-Floorboards,0.7-1-1.3,3,Dec/2016/1000999.9999999999/SOLD-Dec/2003/342500.0/SOLD
1/292-maroondah-highway-ringwood-vic-3134,685000,10-Dec-2016,3,2,2,368,m2,House,https://www.domain.com.au/1-292-maroondah-highway-ringwood-vic-3134-2013216603,,0.8-1.3-7,3,
4-kinton-court-ringwood-vic-3134,747500,10-Dec-2016,3,1,1,658,m2,House,https://www.domain.com.au/4-kinton-court-ringwood-vic-3134-2013214565,,0.9-1-1.2,3,Dec/2016/747500.0/SOLD
1-belle-vue-avenue-ringwood-vic-3134,912000,03-Dec-2016,3,1,-1,791,m2,House,https://www.domain.com.au/1-belle-vue-avenue-ringwood-vic-3134-2013209427,,0.3-0.6-6.2,3,Dec/2016/450.0/SOLD
4-city-road-ringwood-vic-3134,850000,30-Nov-2016,3,1,2,588,m2,House,https://www.domain.com.au/4-city-road-ringwood-vic-3134-2013037021,,0.8-1.1-5.3,3,Jan/2021/900000.0/SOLD
41-heathmont-road-ringwood-vic-3134,966000,28-Nov-2016,3,2,1,823,m2,House,https://www.domain.com.au/41-heathmont-road-ringwood-vic-3134-2013138726,Gas Heating-Floorboards-Built in wardrobes,0.4-0.4-6.2,3,
93-wantirna-road-ringwood-vic-3134,1023000,25-Nov-2016,3,1,2,-1,None,House,https://www.domain.com.au/93-wantirna-road-ringwood-vic-3134-2013183518,,0.9-1.4-5,3,Mar/2019/395.0/SOLD-Nov/2016/960000.0/SOLD
12-fiona-court-ringwood-vic-3134,855000,24-Nov-2016,3,2,2,709,m2,House,https://www.domain.com.au/12-fiona-court-ringwood-vic-3134-2013156503,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Swimming Pool-Spa-Vacuum System-Study,0.4-0.7-1.2,3,Dec/2018/870000.0/SOLD-Nov/2016/855000.0/SOLD-Feb/2006/1346500.0/SOLD
16-regina-street-ringwood-vic-3134,1626000,19-Nov-2016,3,1,2,1030,m2,House,https://www.domain.com.au/16-regina-street-ringwood-vic-3134-2013160679,Study,0.7-1.1-5.3,3,Mar/2018/1796667.0/SOLD-Nov/2016/1626000.0/SOLD
5-william-street-ringwood-vic-3134,858000,28-Oct-2016,3,1,1,836,m2,House,https://www.domain.com.au/5-william-street-ringwood-vic-3134-2013115022,,0.8-1.4-1.2,3,Oct/2016/858000.0/SOLD-Jul/1997/135000.0/SOLD
1/351-maroondah-highway-ringwood-vic-3134,678000,28-Oct-2016,3,2,3,308,m2,House,https://www.domain.com.au/1-351-maroondah-highway-ringwood-vic-3134-2013109798,,0.8-1.1-1.3,3,
16-oban-road-ringwood-vic-3134,950000,21-Oct-2016,3,1,-1,1012,m2,House,https://www.domain.com.au/16-oban-road-ringwood-vic-3134-2012878547,,0.7-0.8-1.4,3,
1/38-sherbrook-avenue-ringwood-vic-3134,723000,19-Oct-2016,3,2,2,375,m2,House,https://www.domain.com.au/1-38-sherbrook-avenue-ringwood-vic-3134-2013100459,Deck-Built in wardrobes-Ducted Heating,1.2-1.8-1.2,3,
1-towerhill-drive-ringwood-vic-3134,800000,16-Oct-2016,3,2,2,638,m2,House,https://www.domain.com.au/1-towerhill-drive-ringwood-vic-3134-2013059311,Air conditioning-Internal Laundry-Dishwasher-Fully fenced-Garden / Courtyard,0.8-1.1-0.8,3,Jan/2017/800000.0/SOLD
21-hillcrest-ave-ringwood-vic-3134,540500,15-Oct-2016,3,1,-1,896,m2,House,https://www.domain.com.au/21-hillcrest-ave-ringwood-vic-3134-2013024832,Air conditioning-Close to schools-Close to shops-Close to transport-Garden,0.8-2.1-1.5,3,
1/2-best-street-ringwood-vic-3134,601000,15-Oct-2016,3,1,1,295,m2,House,https://www.domain.com.au/1-2-best-street-ringwood-vic-3134-2013066659,,0.3-0.7-6.2,3,
8-rollington-drive-ringwood-vic-3134,830000,12-Oct-2016,3,2,2,723,m2,House,https://www.domain.com.au/8-rollington-drive-ringwood-vic-3134-2013068136,,0.7-0.8-1,3,Oct/2016/830000.0/SOLD-Oct/2010/495000.0/SOLD-Mar/2004/304000.0/SOLD
62-kalinda-road-ringwood-vic-3134,721000,11-Oct-2016,3,1,1,642,m2,House,https://www.domain.com.au/62-kalinda-road-ringwood-vic-3134-2013045959,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.3-1-0.5,3,Jun/2021/998000.0/SOLD-Oct/2016/721000.0/SOLD-Jul/1989/132500.0/SOLD
89-maidstone-street-ringwood-vic-3134,850000,08-Oct-2016,3,2,2,544,m2,House,https://www.domain.com.au/89-maidstone-street-ringwood-vic-3134-2013051489,,0.8-0.9-4.4,3,Oct/2016/520.0/SOLD-Dec/2011/850000.0/SOLD
17-bedford-road-ringwood-vic-3134,950000,24-Sep-2016,3,1,2,546,m2,House,https://www.domain.com.au/17-bedford-road-ringwood-vic-3134-2013023375,Deck-Courtyard,0.5-1-6.1,3,Jul/2021/1275000.0/SOLD
8-clarke-drive-ringwood-vic-3134,754000,24-Sep-2016,3,2,1,-1,None,House,https://www.domain.com.au/8-clarke-drive-ringwood-vic-3134-2013004395,,0.4-0.5-4.5,3,Sep/2016/754000.0/SOLD
107-loughnan-road-ringwood-vic-3134,670000,23-Sep-2016,3,1,2,565,m2,House,https://www.domain.com.au/107-loughnan-road-ringwood-vic-3134-2013019044,,0.8-2-1.5,3,Sep/2016/670000.0/SOLD-Apr/2013/468000.0/SOLD-Dec/2000/150000.0/SOLD
6-collett-avenue-ringwood-vic-3134,1088000,22-Sep-2016,3,2,2,1298,m2,House,https://www.domain.com.au/6-collett-avenue-ringwood-vic-3134-2012983069,Air conditioning-Built in wardrobes-Internal Laundry-Fireplace(s)-Heating-Dishwasher-Study-Shed-Balcony / Deck-Outdoor Spa,0.2-0.4-0.9,3,
60-ford-street-ringwood-vic-3134,901000,17-Sep-2016,3,1,1,658,m2,House,https://www.domain.com.au/60-ford-street-ringwood-vic-3134-2013005307,,0.4-0.6-5.8,3,Sep/2016/360.0/SOLD
32-towerhill-drive-ringwood-vic-3134,725000,10-Sep-2016,3,1,2,657,m2,House,https://www.domain.com.au/32-towerhill-drive-ringwood-vic-3134-2012992308,,0.6-1-1.1,3,Oct/2016/725000.0/SOLD
46-sherbrook-avenue-ringwood-vic-3134,1405000,10-Sep-2016,3,1,1,753,m2,House,https://www.domain.com.au/46-sherbrook-avenue-ringwood-vic-3134-2012971289,Study,1.1-1.9-1.3,3,Jun/2021/1221000.0/SOLD-Jul/2020/1150000.0/SOLD
9-hillcrest-avenue-ringwood-vic-3134,568000,03-Sep-2016,3,2,1,637,m2,House,https://www.domain.com.au/9-hillcrest-avenue-ringwood-vic-3134-2012975604,,0.8-2.1-1.5,3,Sep/2016/568000.0/SOLD-Mar/2001/131000.0/SOLD-Feb/1997/90000.0/SOLD
83-maidstone-street-ringwood-vic-3134,779000,03-Sep-2016,3,2,2,562,m2,House,https://www.domain.com.au/83-maidstone-street-ringwood-vic-3134-2012977455,,0.9-1-4.5,3,Dec/2020/785000.0/SOLD
10-hearthside-court-ringwood-vic-3134,720000,27-Aug-2016,3,3,2,-1,None,House,https://www.domain.com.au/10-hearthside-court-ringwood-vic-3134-2012955131,,0.8-1.9-1.4,3,Aug/2016/720000.0/SOLD-Feb/2002/233000.0/SOLD-Sep/1985/87000.0/SOLD
52-mullum-mullum-road-ringwood-vic-3134,870000,27-Aug-2016,3,1,2,860,m2,House,https://www.domain.com.au/52-mullum-mullum-road-ringwood-vic-3134-2012965668,,0.5-0.9-1.3,3,Aug/2016/870000.0/SOLD
2-haig-street-ringwood-vic-3134,982000,27-Aug-2016,3,1,1,754,m2,House,https://www.domain.com.au/2-haig-street-ringwood-vic-3134-2012958012,,0.9-1.1-5.3,3,Jul/2021/1080000.0/SOLD
40-greenwood-avenue-ringwood-vic-3134,920000,27-Aug-2016,3,1,1,596,m2,House,https://www.domain.com.au/40-greenwood-avenue-ringwood-vic-3134-2012963520,,0.6-0.9-5.5,3,Jul/2020/920000.0/SOLD-Aug/2016/460.0/SOLD
16-kennedy-avenue-ringwood-vic-3134,909000,27-Aug-2016,3,2,2,722,m2,House,https://www.domain.com.au/16-kennedy-avenue-ringwood-vic-3134-2012961132,Ensuite-Secure Parking-Above Ground Pool-Outdoor Ent.-Shed-Open Fireplace-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Study-Water tank,1-1.1-1.2,3,Aug/2016/500.0/SOLD-May/1991/909000.0/SOLD
108-plymouth-road-ringwood-vic-3134,1150000,22-Aug-2016,3,2,4,1093,m2,House,https://www.domain.com.au/108-plymouth-road-ringwood-vic-3134-2012961882,,0.9-1.8-0.5,3,Aug/2016/1150000.0/SOLD
1/4-oliver-street-ringwood-vic-3134,575000,22-Aug-2016,3,1,1,211,m2,House,https://www.domain.com.au/1-4-oliver-street-ringwood-vic-3134-2012950145,,0.8-1.3-1,3,
1-hammond-street-ringwood-vic-3134,771000,20-Aug-2016,3,1,-1,635,m2,House,https://www.domain.com.au/1-hammond-street-ringwood-vic-3134-2012946879,,1.2-1.5-4.7,3,Aug/2016/771000.0/SOLD-Oct/2000/173000.0/SOLD-Nov/1990/118000.0/SOLD
33-kendall-street-ringwood-vic-3134,956000,20-Aug-2016,3,1,1,538,m2,House,https://www.domain.com.au/33-kendall-street-ringwood-vic-3134-2012948465,Air conditioning-Polished Floorboards-Workshop-Shed-Fully fenced-Floorboards-Gas Heating,0.9-0.9-5.6,3,Aug/2016/440.0/SOLD-Jul/2011/956000.0/SOLD
75-heywood-street-ringwood-vic-3134,760000,06-Aug-2016,3,1,3,564,m2,House,https://www.domain.com.au/75-heywood-street-ringwood-vic-3134-2012920572,,1.3-1.5-4.7,3,Aug/2016/760000.0/SOLD-Aug/2001/199950.0/SOLD-Mar/1995/103500.0/SOLD
1-margaret-street-ringwood-vic-3134,555000,02-Aug-2016,3,1,-1,-1,None,House,https://www.domain.com.au/1-margaret-street-ringwood-vic-3134-2012920116,Deck-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace,0.8-2.1-1.5,3,Jul/2016/555000.0/SOLD
77-maidstone-street-ringwood-vic-3134,1130000,30-Jul-2016,3,1,2,1093,m2,House,https://www.domain.com.au/77-maidstone-street-ringwood-vic-3134-2012906767,,0.9-1-4.5,3,Jul/2016/1130000.0/SOLD-Jan/1990/116000.0/SOLD-Jan/1987/71500.0/SOLD
13-mckay-court-ringwood-vic-3134,862000,30-Jul-2016,3,1,2,855,m2,House,https://www.domain.com.au/13-mckay-court-ringwood-vic-3134-2012904148,,0.8-1-4.8,3,Jul/2016/862000.0/SOLD-May/2014/530000.0/SOLD
1/12-surrey-street-ringwood-vic-3134,698000,23-Jul-2016,3,1,3,367,m2,House,https://www.domain.com.au/1-12-surrey-street-ringwood-vic-3134-2012892120,,1.1-1.4-5,3,
26-heatherbrae-avenue-w-ringwood-vic-3134,583000,16-Jul-2016,3,1,2,-1,None,House,https://www.domain.com.au/26-heatherbrae-avenue-w-ringwood-vic-3134-2012876737,Air conditioning-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.8-2.2-1.6,3,
27-james-street-ringwood-vic-3134,975000,29-Jun-2016,3,1,1,-1,None,House,https://www.domain.com.au/27-james-street-ringwood-vic-3134-2012877313,Deck-Built in wardrobes-Ducted Heating-Open Fireplace,1-1-5.5,3,Jun/2016/440.0/SOLD
3-stanhope-court-ringwood-vic-3134,790000,25-Jun-2016,3,1,1,543,m2,House,https://www.domain.com.au/3-stanhope-court-ringwood-vic-3134-2012835913,Air conditioning-Outdoor Ent.-Shed-Fully fenced-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Gas Heating,1.1-1.2-4.7,3,Jun/2016/790000.0/SOLD-Nov/2006/345000.0/SOLD-May/1994/125000.0/SOLD
1a-herbert-street-ringwood-vic-3134,670000,12-Jun-2016,3,2,2,299,m2,House,https://www.domain.com.au/1a-herbert-street-ringwood-vic-3134-2012788201,,0.8-1.1-1.3,3,Jun/2016/670000.0/SOLD-Dec/2009/451500.0/SOLD-Nov/2005/320000.0/SOLD
11-avis-court-ringwood-vic-3134,675000,11-Jun-2016,3,2,2,652,m2,House,https://www.domain.com.au/11-avis-court-ringwood-vic-3134-2012804660,Outdoor Entertaining-Gas Heating-Built in wardrobes-Dishwasher,0.3-1-1,3,Jun/2016/675000.0/SOLD
23-glen-cairn-avenue-ringwood-vic-3134,660000,09-Jun-2016,3,1,1,385,m2,House,https://www.domain.com.au/23-glen-cairn-avenue-ringwood-vic-3134-2012822035,,0.5-0.6-1.1,3,Jun/2016/660000.0/SOLD-Apr/2009/407000.0/SOLD
4/83-85-warrandyte-road-ringwood-vic-3134,625000,09-Jun-2016,3,2,2,300,m2,House,https://www.domain.com.au/4-83-85-warrandyte-road-ringwood-vic-3134-2012756424,,0.9-1.1-1.2,3,
15-hammond-street-ringwood-vic-3134,890000,07-Jun-2016,3,2,2,600,m2,House,https://www.domain.com.au/15-hammond-street-ringwood-vic-3134-2012824613,Study,1.3-1.4-4.6,3,Jun/2016/890000.0/SOLD-Oct/1992/123000.0/SOLD
38-wonga-road-ringwood-vic-3134,780000,04-Jun-2016,3,1,1,773,m2,House,https://www.domain.com.au/38-wonga-road-ringwood-vic-3134-2012788186,,0.2-0.5-0.4,3,Jun/2016/780000.0/SOLD
23-sunhill-avenue-ringwood-vic-3134,745000,28-May-2016,3,2,2,783,m2,House,https://www.domain.com.au/23-sunhill-avenue-ringwood-vic-3134-2012779454,Gas Ducted Heating-Split System AirCon-Built in wardrobes-Study,0.3-0.5-0.6,3,May/2016/745000.0/SOLD-Sep/1997/162000.0/SOLD
9-surrey-street-ringwood-vic-3134,650000,28-May-2016,3,1,1,343,m2,House,https://www.domain.com.au/9-surrey-street-ringwood-vic-3134-2012770770,,1-1.4-5,3,Jan/2021/775000.0/SOLD-May/2016/650000.0/SOLD-Jul/2014/603000.0/SOLD
39-barkly-street-ringwood-vic-3134,815000,24-May-2016,3,1,1,668,m2,House,https://www.domain.com.au/39-barkly-street-ringwood-vic-3134-2012762575,,1.4-1.6-5,3,May/2016/815000.0/SOLD-Aug/1997/96000.0/SOLD
75-wantirna-road-ringwood-vic-3134,900000,23-May-2016,3,2,2,890,m2,House,https://www.domain.com.au/75-wantirna-road-ringwood-vic-3134-2012788203,,0.9-1.3-5.1,3,May/2016/900000.0/SOLD
19-linda-drive-ringwood-vic-3134,788000,22-May-2016,3,1,2,700,m2,House,https://www.domain.com.au/19-linda-drive-ringwood-vic-3134-2012647873,Water Tank-Remote Garage-Workshop-Floorboards-Built in wardrobes-Dishwasher,0.3-0.6-1.1,3,May/2016/788000.0/SOLD-Nov/2008/475853.0/SOLD
6-heather-grove-ringwood-vic-3134,643000,21-May-2016,3,1,2,375,m2,House,https://www.domain.com.au/6-heather-grove-ringwood-vic-3134-2012759229,,1.4-1.7-4.7,3,Apr/2020/790000.0/SOLD-May/2016/643000.0/SOLD-May/2005/233000.0/SOLD
62-ford-street-ringwood-vic-3134,870000,30-Apr-2016,3,1,1,665,m2,House,https://www.domain.com.au/62-ford-street-ringwood-vic-3134-2012385951,,0.4-0.6-5.8,3,Mar/2016/870000.0/SOLD-Nov/2014/695000.0/SOLD
20-holyrood-crescent-ringwood-vic-3134,921000,30-Apr-2016,3,2,2,660,m2,House,https://www.domain.com.au/20-holyrood-crescent-ringwood-vic-3134-2012640602,,0.4-1.1-1.1,3,Apr/2016/921000.0/SOLD-Oct/2008/409000.0/SOLD-May/2003/254000.0/SOLD
7a-oliver-street-ringwood-vic-3134,590000,30-Apr-2016,3,2,-1,339,m2,House,https://www.domain.com.au/7a-oliver-street-ringwood-vic-3134-2012756402,,0.8-1.3-0.9,3,
58-heywood-street-ringwood-vic-3134,570000,16-Apr-2016,3,1,1,481,m2,House,https://www.domain.com.au/58-heywood-street-ringwood-vic-3134-2012697881,Air conditioning-Floorboards,1.3-1.6-4.7,3,Apr/2016/570000.0/SOLD-Feb/1991/87500.0/SOLD-Apr/1989/128400.0/SOLD
34-frederic-drive-ringwood-vic-3134,637000,08-Apr-2016,3,1,3,651,m2,House,https://www.domain.com.au/34-frederic-drive-ringwood-vic-3134-2012684141,,0.4-0.9-1.2,3,Apr/2016/637000.0/SOLD-Aug/2010/460000.0/SOLD
73-heywood-street-ringwood-vic-3134,665000,08-Apr-2016,3,1,1,546,m2,House,https://www.domain.com.au/73-heywood-street-ringwood-vic-3134-2012346352,,1.3-1.6-4.7,3,Apr/2016/665000.0/SOLD
106-wantirna-road-ringwood-vic-3134,3850000,24-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/106-wantirna-road-ringwood-vic-3134-2011955090,,1-1.4-4.9,3,Mar/2016/3850000.0/SOLD-Aug/2013/1601000.0/SOLD-Feb/1976/62000.0/SOLD
1-heather-grove-ringwood-vic-3134,762000,22-Mar-2016,3,2,1,758,m2,House,https://www.domain.com.au/1-heather-grove-ringwood-vic-3134-2012654139,,1.3-1.6-4.7,3,Mar/2016/762000.0/SOLD
19-henry-street-ringwood-vic-3134,889500,21-Mar-2016,3,2,5,618,m2,House,https://www.domain.com.au/19-henry-street-ringwood-vic-3134-2012613742,,0.6-0.7-5.7,3,Mar/2016/889500.0/SOLD
3/10-regina-street-ringwood-vic-3134,820000,19-Mar-2016,3,2,1,-1,None,House,https://www.domain.com.au/3-10-regina-street-ringwood-vic-3134-2012612526,Remote Garage-Secure Parking-Outdoor Ent.-Shed-Fully fenced-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards-Water Tank x1,0.7-1.1-5.3,3,
24-maidstone-street-ringwood-vic-3134,709000,19-Mar-2016,3,2,1,414,m2,House,https://www.domain.com.au/24-maidstone-street-ringwood-vic-3134-2012616262,,1.2-1.5-5,3,Mar/2016/709000.0/SOLD-Jan/2005/285000.0/SOLD-Jan/2001/159000.0/SOLD
12-woodside-avenue-ringwood-vic-3134,635000,14-Mar-2016,3,1,1,550,m2,House,https://www.domain.com.au/12-woodside-avenue-ringwood-vic-3134-2012567060,,1.2-1.2-0.9,3,Mar/2016/430.0/SOLD
1/9-paxton-street-ringwood-vic-3134,572000,08-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/1-9-paxton-street-ringwood-vic-3134-2012618184,,0.6-0.9-1.2,3,
71-maidstone-street-ringwood-vic-3134,1162000,05-Mar-2016,3,1,2,1114,m2,House,https://www.domain.com.au/71-maidstone-street-ringwood-vic-3134-2012578510,Pergola-Workshop-Remote Garage-Secure Parking-Broadband-Built in wardrobes-Floorboards-Hydronic Heating-Split System AirCon,0.9-1.1-4.5,3,Nov/2019/1255000.0/SOLD-Mar/2016/1162000.0/SOLD
19-emerald-street-ringwood-vic-3134,741000,29-Feb-2016,3,1,2,-1,None,House,https://www.domain.com.au/19-emerald-street-ringwood-vic-3134-2012533782,,0.2-0.6-5.9,3,Jan/2016/450.0/SOLD
4-yarmouth-street-ringwood-vic-3134,635000,27-Feb-2016,3,1,3,390,m2,House,https://www.domain.com.au/4-yarmouth-street-ringwood-vic-3134-2012563487,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,1-1.4-5,3,Feb/2016/440.0/SOLD-Dec/2009/635000.0/SOLD
1-garden-street-ringwood-vic-3134,1110000,27-Feb-2016,3,2,1,1076,m2,House,https://www.domain.com.au/1-garden-street-ringwood-vic-3134-2012559045,Ensuite-Alarm System-Deck-Courtyard-Shed-Gas Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,0.4-0.5-6.1,3,Feb/2016/1110000.0/SOLD
80-bedford-road-ringwood-vic-3134,1525000,24-Feb-2016,3,1,1,1467,m2,House,https://www.domain.com.au/80-bedford-road-ringwood-vic-3134-2012550948,,0.2-0.7-6.5,3,Feb/2016/1525000.0/SOLD
1-nestan-drive-ringwood-vic-3134,675000,20-Feb-2016,3,1,1,648,m2,House,https://www.domain.com.au/1-nestan-drive-ringwood-vic-3134-2012551892,,0.5-0.7-0.9,3,Jul/2020/761000.0/SOLD-Feb/2016/400.0/SOLD
4-jeffrey-drive-ringwood-vic-3134,690000,13-Feb-2016,3,1,2,667,m2,House,https://www.domain.com.au/4-jeffrey-drive-ringwood-vic-3134-2012532774,,0.3-0.4-0.8,3,Feb/2016/690000.0/SOLD-May/1994/135000.0/SOLD-Oct/1991/135000.0/SOLD
1/42-caroline-street-ringwood-vic-3134,698000,20-Jan-2016,3,1,2,333,m2,House,https://www.domain.com.au/1-42-caroline-street-ringwood-vic-3134-2012181805,,0.5-0.5-5.9,3,
5-bebington-close-ringwood-vic-3134,712000,19-Dec-2015,3,2,2,950,m2,House,https://www.domain.com.au/5-bebington-close-ringwood-vic-3134-2012413747,,0.5-1.3-0.5,3,Dec/2015/712000.0/SOLD
1/2-fyfe-avenue-ringwood-vic-3134,842000,17-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/1-2-fyfe-avenue-ringwood-vic-3134-2012164076,,0.3-0.5-0.9,3,
120-plymouth-road-ringwood-vic-3134,995000,14-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/120-plymouth-road-ringwood-vic-3134-2012457090,Study,0.8-1.8-0.4,3,Feb/1997/270000.0/SOLD
357-maroondah-highway-ringwood-vic-3134,695000,12-Dec-2015,3,1,1,701,m2,House,https://www.domain.com.au/357-maroondah-highway-ringwood-vic-3134-2012327963,,0.8-1-1.3,3,Dec/2015/355.0/SOLD
86-oban-road-ringwood-vic-3134,635500,12-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/86-oban-road-ringwood-vic-3134-2012436316,,0.5-0.8-0.6,3,Dec/2015/420.0/SOLD
39-oliver-street-ringwood-vic-3134,690000,12-Dec-2015,3,2,2,820,m2,House,https://www.domain.com.au/39-oliver-street-ringwood-vic-3134-2012428621,,0.8-1.1-1.1,3,Jul/2019/858000.0/SOLD-May/2017/510.0/SOLD
61-heathmont-road-ringwood-vic-3134,850000,11-Dec-2015,3,3,2,910,m2,House,https://www.domain.com.au/61-heathmont-road-ringwood-vic-3134-2012276300,,0.3-0.6-6.2,3,Dec/2015/430.0/SOLD
4/182-184-wantirna-road-ringwood-vic-3134,584500,05-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/4-182-184-wantirna-road-ringwood-vic-3134-2012412265,,0.6-0.6-4.5,3,
104-warrandyte-road-ringwood-vic-3134,890000,05-Dec-2015,3,1,2,1115,m2,House,https://www.domain.com.au/104-warrandyte-road-ringwood-vic-3134-2012416146,,0.6-0.9-1.2,3,Feb/2018/460.0/SOLD-Dec/2015/1170000.0/SOLD
26-henry-street-ringwood-vic-3134,880000,05-Dec-2015,3,1,1,-1,None,House,https://www.domain.com.au/26-henry-street-ringwood-vic-3134-2012410732,,0.5-0.7-5.7,3,Dec/2015/465.0/SOLD-Sep/1992/880000.0/SOLD
11b-bardia-street-ringwood-vic-3134,655500,01-Dec-2015,3,2,2,385,m2,House,https://www.domain.com.au/11b-bardia-street-ringwood-vic-3134-2012443832,Remote Garage-Outdoor Ent.-Fully fenced-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards,0.8-1.4-0.5,3,
35-heathmont-road-ringwood-vic-3134,860000,28-Nov-2015,3,1,4,825,m2,House,https://www.domain.com.au/35-heathmont-road-ringwood-vic-3134-2012385218,Deck-Greywater system-Secure Parking-Outdoor Entertaining-Shed-Fully fenced-Workshop-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace,0.3-0.5-6.2,3,Nov/2015/860000.0/SOLD-Jul/2012/562000.0/SOLD-Nov/2008/510000.0/SOLD
7-kendall-street-ringwood-vic-3134,1207000,28-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/7-kendall-street-ringwood-vic-3134-2012435015,,0.8-1-5.7,3,Nov/2015/410.0/SOLD
68-loughnan-road-ringwood-vic-3134,732000,28-Nov-2015,3,1,1,875,m2,House,https://www.domain.com.au/68-loughnan-road-ringwood-vic-3134-2012393706,,0.6-1.7-1.4,3,
22-junction-street-ringwood-vic-3134,862000,21-Nov-2015,3,2,3,766,m2,House,https://www.domain.com.au/22-junction-street-ringwood-vic-3134-2012365155,,0.9-1.3-0.8,3,Nov/2015/862000.0/SOLD
41-heywood-street-ringwood-vic-3134,975000,21-Nov-2015,3,1,2,929,m2,House,https://www.domain.com.au/41-heywood-street-ringwood-vic-3134-2012370686,,1.2-1.6-4.9,3,Nov/2015/975000.0/SOLD
37-heathmont-road-ringwood-vic-3134,610000,21-Nov-2015,3,1,2,354,m2,House,https://www.domain.com.au/37-heathmont-road-ringwood-vic-3134-2012371499,Air conditioning-Gas Ducted Heating-High Ceilings-Ceiling Fans-Shed-Built in wardrobes,0.4-0.5-6.2,3,Nov/2015/400.0/SOLD
11-sussex-street-ringwood-vic-3134,780000,21-Nov-2015,3,1,1,864,m2,House,https://www.domain.com.au/11-sussex-street-ringwood-vic-3134-2012365433,,1.1-1.4-4.7,3,Nov/2015/780000.0/SOLD-Oct/2014/678000.0/SOLD
