"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
33-gertz-avenue-reservoir-vic-3073,615000,18-Jun-2011,4,3,2,-1,None,House,https://www.domain.com.au/33-gertz-avenue-reservoir-vic-3073-2008957981,Study,1-2.5-1.4,3,Jun/2011/615000.0/SOLD
772---774-high-street-reservoir-vic-3073,490000,26-Apr-2011,4,1,1,-1,None,House,https://www.domain.com.au/772-774-high-street-reservoir-vic-3073-2008741342,Secure Parking,0.6-1.7-2.1,3,
5-charlton-crescent-reservoir-vic-3073,515000,23-Apr-2011,4,2,3,-1,None,House,https://www.domain.com.au/5-charlton-crescent-reservoir-vic-3073-2008901908,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Air Conditioning/Heating-Secure Parking-Ducted Heating-Evaporative Cooling,0.3-0.5-1.1,3,Apr/2011/515000.0/SOLD
181-broadway-reservoir-vic-3073,486000,09-Apr-2011,4,2,2,-1,None,House,https://www.domain.com.au/181-broadway-reservoir-vic-3073-2008871803,,0.6-1.3-5.7,3,Apr/2016/630000.0/SOLD-Apr/2011/380.0/SOLD
20-home-street-reservoir-vic-3073,653000,09-Apr-2011,4,2,2,-1,None,House,https://www.domain.com.au/20-home-street-reservoir-vic-3073-2008866025,,0.6-1-5,3,Oct/2013/450.0/SOLD
83-cheddar-road-reservoir-vic-3073,605000,02-Apr-2011,4,2,4,-1,None,House,https://www.domain.com.au/83-cheddar-road-reservoir-vic-3073-2008866493,,0.7-1.6-0.5,3,Jan/2019/800000.0/SOLD-Apr/2011/605000.0/SOLD-Oct/2003/264000.0/SOLD
10-horton-street-reservoir-vic-3073,867000,07-Mar-2011,4,2,2,-1,None,House,https://www.domain.com.au/10-horton-street-reservoir-vic-3073-2008770426,,0.3-2.3-4.5,3,Mar/2011/867000.0/SOLD-Nov/2000/151000.0/SOLD
77-crookston-road-reservoir-vic-3073,555000,03-Mar-2011,4,1,4,736,m2,House,https://www.domain.com.au/77-crookston-road-reservoir-vic-3073-2008761725,Alarm System-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Gas-Quiet Location-Secure Parking,0.7-1.8-0.3,3,Mar/2011/555000.0/SOLD-May/1993/132500.0/SOLD-Jul/1983/46000.0/SOLD
37-frankston-street-reservoir-vic-3073,567500,12-Feb-2011,4,1,2,-1,None,House,https://www.domain.com.au/37-frankston-street-reservoir-vic-3073-2008776121,,0.8-1.9-2.8,3,Jul/2011/567500.0/SOLD-Sep/1995/127500.0/SOLD
4-burbank-drive-reservoir-vic-3073,616000,10-Feb-2011,4,2,3,-1,None,House,https://www.domain.com.au/4-burbank-drive-reservoir-vic-3073-2008763101,,0.9-1.9-0.8,3,Feb/2011/616000.0/SOLD-Jun/2007/310000.0/SOLD
12-butters-street-reservoir-vic-3073,530000,07-Feb-2011,4,3,1,-1,None,House,https://www.domain.com.au/12-butters-street-reservoir-vic-3073-2008701911,,0.9-1.8-2.7,3,Feb/2011/530000.0/SOLD-Dec/2006/285000.0/SOLD-Oct/1993/87000.0/SOLD
10-clinnick-street-reservoir-vic-3073,460000,10-Jan-2011,4,1,1,-1,None,House,https://www.domain.com.au/10-clinnick-street-reservoir-vic-3073-2008689669,,0.8-2.4-2.8,3,Mar/2018/667500.0/SOLD-Dec/2015/486888.0/SOLD
13-fiddes-street-reservoir-vic-3073,592500,21-Dec-2010,4,1,4,807,m2,House,https://www.domain.com.au/13-fiddes-street-reservoir-vic-3073-2008727368,Built in wardrobes-Close to schools-Close to shops-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Study,1.4-1.7-6.5,3,Dec/2010/400.0/SOLD
2a-dorrington-avenue-reservoir-vic-3073,430000,01-Dec-2010,4,2,1,-1,None,House,https://www.domain.com.au/2a-dorrington-avenue-reservoir-vic-3073-2008567766,Secure Parking,0.6-0.8-5.4,3,Nov/2010/430000.0/SOLD-Nov/2007/375000.0/SOLD
24-lawley-street-reservoir-vic-3073,641000,29-Nov-2010,4,2,4,-1,None,House,https://www.domain.com.au/24-lawley-street-reservoir-vic-3073-2008654051,Study,1.4-1.5-6.6,3,Nov/2010/641000.0/SOLD
22-epstein-street-reservoir-vic-3073,550000,13-Nov-2010,4,1,2,-1,None,House,https://www.domain.com.au/22-epstein-street-reservoir-vic-3073-2008634405,Secure Parking,1.2-1.8-6.1,3,Oct/2015/810000.0/SOLD-Nov/2010/550000.0/SOLD-Apr/1978/29000.0/SOLD
14-croft-crescent-reservoir-vic-3073,576000,06-Nov-2010,4,1,1,-1,None,House,https://www.domain.com.au/14-croft-crescent-reservoir-vic-3073-2008603055,Secure Parking,1-2.4-2.4,3,Nov/2010/330.0/SOLD
40-arundel-avenue-reservoir-vic-3073,540000,20-Oct-2010,4,2,2,-1,None,House,https://www.domain.com.au/40-arundel-avenue-reservoir-vic-3073-2008562628,Built in wardrobes-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining-Ducted Heating,1.1-1.3-0.8,3,Oct/2010/540000.0/SOLD-Jul/1993/180.0/SOLD
92-st-vigeons-road-reservoir-vic-3073,736000,09-Oct-2010,4,1,2,-1,None,House,https://www.domain.com.au/92-st-vigeons-road-reservoir-vic-3073-2008577732,Secure Parking,0.1-1.9-0.4,3,Nov/2016/800000.0/SOLD-Oct/2010/250.0/SOLD
110-wilson-boulevard-reservoir-vic-3073,645000,06-Sep-2010,4,1,4,-1,None,House,https://www.domain.com.au/110-wilson-boulevard-reservoir-vic-3073-2008505718,Study,0.3-0.4-7.5,3,Sep/2010/645000.0/SOLD-Sep/1980/26500.0/SOLD-Aug/1977/27000.0/SOLD
56-leamington-street-reservoir-vic-3073,1010000,28-Aug-2010,4,1,2,-1,None,House,https://www.domain.com.au/56-leamington-street-reservoir-vic-3073-2008493068,Close to schools-Close to shops-Close to transport-Formal Lounge,0.4-1.9-5.9,3,
27-macartney-street-reservoir-vic-3073,530000,03-Jul-2010,4,1,1,589,m2,House,https://www.domain.com.au/27-macartney-street-reservoir-vic-3073-2008412317,Close to shops-Close to transport-Formal Lounge-Garden,0.3-1.7-0.9,3,Dec/1976/31350.0/SOLD
71-massey-avenue-reservoir-vic-3073,580000,21-Jun-2010,4,2,4,-1,None,House,https://www.domain.com.au/71-massey-avenue-reservoir-vic-3073-2008383670,,1.3-1.3-7,3,Jun/2010/580000.0/SOLD
2-spratling-street-reservoir-vic-3073,680500,07-Jun-2010,4,1,1,-1,None,House,https://www.domain.com.au/2-spratling-street-reservoir-vic-3073-2008336849,,0.6-2.6-5.1,3,Jun/2010/400.0/SOLD
93c-purinuan-road-reservoir-vic-3073,801000,05-Jun-2010,4,3,2,-1,None,House,https://www.domain.com.au/93c-purinuan-road-reservoir-vic-3073-2008343270,,0.4-1.6-0.5,3,Jun/2010/801000.0/SOLD-Apr/1997/60000.0/SOLD
32-macartney-street-reservoir-vic-3073,572000,17-May-2010,4,2,1,-1,None,House,https://www.domain.com.au/32-macartney-street-reservoir-vic-3073-2008312067,,0.4-1.6-0.9,3,
6-oulton-crescent-reservoir-vic-3073,416000,10-May-2010,4,2,2,-1,None,House,https://www.domain.com.au/6-oulton-crescent-reservoir-vic-3073-2008303545,Study,0.6-0.7-5.4,3,May/2010/375.0/SOLD
21-wellman-street-reservoir-vic-3073,515000,21-Apr-2010,4,2,2,-1,None,House,https://www.domain.com.au/21-wellman-street-reservoir-vic-3073-2008301438,,0.5-0.6-7.4,3,
98-st-vigeons-road-reservoir-vic-3073,435000,20-Apr-2010,4,2,1,-1,None,House,https://www.domain.com.au/98-st-vigeons-road-reservoir-vic-3073-2008301439,Study,0.1-1.9-0.4,3,
2a-lawley-street-reservoir-vic-3073,840000,20-Apr-2010,4,2,2,-1,None,House,https://www.domain.com.au/2a-lawley-street-reservoir-vic-3073-2008301420,Study,1.4-1.6-6.4,3,Apr/2010/840000.0/SOLD-Nov/1990/300000.0/SOLD-Jun/1980/28500.0/SOLD
14-maclagan-crescent-reservoir-vic-3073,670000,12-Apr-2010,4,1,2,-1,None,House,https://www.domain.com.au/14-maclagan-crescent-reservoir-vic-3073-2008238178,,0.6-1.3-6.6,3,May/2013/635000.0/SOLD
25-wilkinson-street-reservoir-vic-3073,841000,19-Mar-2010,4,2,2,-1,None,House,https://www.domain.com.au/25-wilkinson-street-reservoir-vic-3073-2008275091,,0.7-1.2-5,3,Mar/2010/841000.0/SOLD
5-killara-street-reservoir-vic-3073,620000,21-Dec-2009,4,3,1,-1,None,House,https://www.domain.com.au/5-killara-street-reservoir-vic-3073-2008089424,,0.1-1.3-1.9,3,Dec/2009/652000.0/SOLD-May/2001/281500.0/SOLD
65-purinuan-road-reservoir-vic-3073,510000,09-Dec-2009,4,2,2,732,m2,House,https://www.domain.com.au/65-purinuan-road-reservoir-vic-3073-2008113639,Formal Lounge-Floorboards,0.7-1.4-0.8,3,
17-glenvale-road-reservoir-vic-3073,395000,28-Nov-2009,4,1,1,-1,None,House,https://www.domain.com.au/17-glenvale-road-reservoir-vic-3073-2008010200,,0.3-2.4-4.8,3,Sep/2016/400.0/SOLD
85-radford-road-reservoir-vic-3073,600000,28-Nov-2009,4,2,2,-1,None,House,https://www.domain.com.au/85-radford-road-reservoir-vic-3073-2008074884,,1.1-1.8-6.8,3,Jun/2016/791000.0/SOLD-Nov/2009/600000.0/SOLD-Aug/1998/185000.0/SOLD
19-bartrop-street-reservoir-vic-3073,740000,21-Nov-2009,4,2,2,870,m2,House,https://www.domain.com.au/19-bartrop-street-reservoir-vic-3073-2008063125,Walk In Robe.-Alarm System-Brick Paved Entertainment Areas-Close to schools-Ducted Heating-Ensuite(s)-Fireplace(s)-Garden-Intercom-Refrigerated Cooling-Secure Parking-Separate Dining Room-Solid Timber Kitchen-Spa-Swimming Pool,1.2-1.6-7.3,3,Jan/2021/1100000.0/SOLD-Oct/2017/1210000.0/SOLD-Nov/2009/740000.0/SOLD
8-maritana-avenue-reservoir-vic-3073,520000,13-Oct-2009,4,2,-1,-1,None,House,https://www.domain.com.au/8-maritana-avenue-reservoir-vic-3073-2008020093,,0.9-1.5-2.5,3,Oct/2009/520000.0/SOLD-Mar/2008/438000.0/SOLD-Nov/2003/720.0/SOLD
60-locher-avenue-reservoir-vic-3073,450000,12-Sep-2009,4,2,2,804,m2,House,https://www.domain.com.au/60-locher-avenue-reservoir-vic-3073-2007953600,,0.9-1.7-0.8,3,
6-grimwade-reservoir-vic-3073,528000,01-Jul-2009,4,2,2,-1,None,House,https://www.domain.com.au/6-grimwade-reservoir-vic-3073-2007842454,Ensuite(s)-Secure Parking,0.8-0.9-6.9,3,
33-epstein-street-reservoir-vic-3073,438000,23-May-2009,4,2,1,-1,None,House,https://www.domain.com.au/33-epstein-street-reservoir-vic-3073-2007731822,,1.2-1.7-6.2,3,May/2009/380.0/SOLD
91-lawley-street-reservoir-vic-3073,455000,29-Apr-2009,4,1,1,-1,None,House,https://www.domain.com.au/91-lawley-street-reservoir-vic-3073-2007621052,,1-1.1-7.3,3,Apr/2009/455000.0/SOLD-Jun/1980/18500.0/SOLD
5-crispe-street-reservoir-vic-3073,729000,21-Mar-2009,4,2,2,-1,None,House,https://www.domain.com.au/5-crispe-street-reservoir-vic-3073-2007641453,,0.8-1.4-2.6,3,Apr/2012/895000.0/SOLD-Mar/2009/729000.0/SOLD-Jul/1999/200000.0/SOLD
19-lane-crescent-reservoir-vic-3073,1375000,22-Oct-2021,7,3,3,652,m2,House,https://www.domain.com.au/19-lane-crescent-reservoir-vic-3073-2017138494,,0.8-1.5-0.5,3,Oct/2021/1375000.0/SOLD-Oct/1997/300.0/SOLD
60-kirby-street-reservoir-vic-3073,900000,22-Oct-2021,5,2,1,-1,None,House,https://www.domain.com.au/60-kirby-street-reservoir-vic-3073-2017280757,,0.4-0.9-5.3,3,Oct/2021/900000.0/SOLD-Mar/1982/27000.0/SOLD-May/1976/27000.0/SOLD
20-jess-street-reservoir-vic-3073,1345000,02-Sep-2021,5,3,4,-1,None,House,https://www.domain.com.au/20-jess-street-reservoir-vic-3073-2017104932,,0.8-0.9-6.8,3,Sep/2021/1345000.0/SOLD
8-fiddes-street-reservoir-vic-3073,1300000,25-Aug-2021,6,2,5,835,m2,House,https://www.domain.com.au/8-fiddes-street-reservoir-vic-3073-2017071059,Built in wardrobes*-Internal Laundry*-Secure Parking*-Intercom*-Bath*-Heating*-Shed*-Garden*-Balcony / Deck*,1.4-1.7-6.4,3,Aug/2021/1300000.0/SOLD-Nov/1975/20000.0/SOLD
3-muriel-court-reservoir-vic-3073,1040000,18-Aug-2021,5,2,4,916,m2,House,https://www.domain.com.au/3-muriel-court-reservoir-vic-3073-2017105312,Internal Laundry*-Secure Parking*-Heating*-Garden*,0.8-2.3-0.9,3,Aug/2021/1040000.0/SOLD-May/2017/899000.0/SOLD-May/1996/152000.0/SOLD
30-mia-close-reservoir-vic-3073,1390000,15-Aug-2021,5,2,6,820,m2,House,https://www.domain.com.au/30-mia-close-reservoir-vic-3073-2017160449,Gas*-Internal Laundry*-Secure Parking*-Heating*-Study*-Garden*-Solar panels*,0.9-1.9-7.1,3,Aug/2021/1390000.0/SOLD-Feb/1999/226000.0/SOLD-Jul/1994/55000.0/SOLD
64-lloyd-avenue-reservoir-vic-3073,916000,31-Jul-2021,5,1,1,602,m2,House,https://www.domain.com.au/64-lloyd-avenue-reservoir-vic-3073-2017101758,Garden*,1.1-1.1-0.5,3,Jul/2021/916000.0/SOLD-Jun/1999/157000.0/SOLD
95-hickford-street-reservoir-vic-3073,1115000,31-Jul-2021,5,2,7,-1,None,House,https://www.domain.com.au/95-hickford-street-reservoir-vic-3073-2017113550,,0.2-1.8-0.1,3,Jul/2021/1115000.0/SOLD-Mar/1976/26000.0/SOLD
57-pallant-avenue-reservoir-vic-3073,1210000,03-Jul-2021,5,3,3,776,m2,House,https://www.domain.com.au/57-pallant-avenue-reservoir-vic-3073-2017030800,Gas*-Internal Laundry*-Secure Parking*-Heating*-Garden*,0.5-0.5-7.6,3,Jul/2021/1210000.0/SOLD-Sep/2008/565000.0/SOLD-Sep/1976/18500.0/SOLD
1/208-spring-street-reservoir-vic-3073,721000,26-Jun-2021,5,2,4,360,m2,House,https://www.domain.com.au/1-208-spring-street-reservoir-vic-3073-2017013919,Air conditioning*-Built in wardrobes*-Internal Laundry*-Heating*-Balcony / Deck*,1.1-2.3-5,3,
13-alcock-street-reservoir-vic-3073,1280000,28-May-2021,5,2,4,-1,None,House,https://www.domain.com.au/13-alcock-street-reservoir-vic-3073-2016948619,Built in wardrobes*-Internal Laundry*-Secure Parking*-Bath*-Fireplace(s)*-Heating*-Shed*-Balcony / Deck*,1.3-1.3-7.8,3,May/2021/1280000.0/SOLD
8-&-10-daventry-street-reservoir-vic-3073,2000000,14-May-2021,5,2,4,1226,m2,House,https://www.domain.com.au/8-10-daventry-street-reservoir-vic-3073-2016920985,Garden*,0.6-2.2-5.6,3,
14-o'connor-street-reservoir-vic-3073,1410000,14-May-2021,5,3,3,-1,None,House,https://www.domain.com.au/14-o-connor-street-reservoir-vic-3073-2016967888,,0.1-1.7-6.2,3,
90-thackeray-road-reservoir-vic-3073,1650000,11-May-2021,6,3,6,697,m2,House,https://www.domain.com.au/90-thackeray-road-reservoir-vic-3073-2016935546,Fireplace(s)*-Shed*-Garden*-Balcony / Deck*-Swimming Pool,1-1.9-5.1,3,May/2021/1650000.0/SOLD-Jul/2001/108756.0/SOLD-Dec/1990/120000.0/SOLD
1-leichardt-crescent-reservoir-vic-3073,915000,30-Apr-2021,5,3,3,450,m2,House,https://www.domain.com.au/1-leichardt-crescent-reservoir-vic-3073-2016871315,Internal Laundry*-Secure Parking*-Heating*-Garden*-Close to schools-Close to shops-Close to transport,0.6-0.7-7.4,3,Apr/2021/915000.0/SOLD-Aug/2010/620000.0/SOLD
43-greig-street-reservoir-vic-3073,1302000,24-Apr-2021,5,3,4,871,m2,House,https://www.domain.com.au/43-greig-street-reservoir-vic-3073-2016902042,Internal Laundry*-Fireplace(s)*-Heating*-Study*-Air conditioning-Built in wardrobes-Close to schools-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining-Terrace-Balcony,1.2-1.7-7.1,3,Apr/2021/1302000.0/SOLD-Dec/1985/47000.0/SOLD
26-lawley-street-reservoir-vic-3073,1750000,14-Apr-2021,7,3,6,1270,m2,House,https://www.domain.com.au/26-lawley-street-reservoir-vic-3073-2016854523,Built in wardrobes-Separate Dining Room-Heating-Dishwasher-Secure Parking-Balcony / Deck-Garden / Courtyard,1.2-1.4-6.7,3,Apr/2021/1750000.0/SOLD-Aug/1983/155000.0/SOLD
58-leamington-street-reservoir-vic-3073,1354000,31-Mar-2021,5,3,2,1040,m2,House,https://www.domain.com.au/58-leamington-street-reservoir-vic-3073-2016836304,Internal Laundry*-Heating*-Garden*,0.4-1.9-5.9,3,Mar/2021/1354000.0/SOLD-Mar/2015/990000.0/SOLD-Dec/1991/100000.0/SOLD
167-wilson-boulevard-reservoir-vic-3073,905000,31-Mar-2021,5,2,4,-1,None,House,https://www.domain.com.au/167-wilson-boulevard-reservoir-vic-3073-2016653020,Internal Laundry*-Secure Parking*-Garden*,0.5-0.5-7.5,3,Mar/2021/905000.0/SOLD-Apr/2020/905000.0/SOLD-Jun/1990/230000.0/SOLD
74-botha-avenue-reservoir-vic-3073,953000,20-Mar-2021,5,2,2,840,m2,House,https://www.domain.com.au/74-botha-avenue-reservoir-vic-3073-2016827146,Air conditioning*-Internal Laundry*-Heating*-Study*,0.5-0.6-7.1,3,Mar/2021/953000.0/SOLD-May/2010/580000.0/SOLD-Feb/1984/73000.0/SOLD
24-pallant-avenue-reservoir-vic-3073,1256000,06-Mar-2021,5,2,3,1020,m2,House,https://www.domain.com.au/24-pallant-avenue-reservoir-vic-3073-2016788827,Gas*-Internal Laundry*-Secure Parking*-Intercom*-Bath*-Heating*-Dishwasher*-Garden*-Balcony / Deck*,0.8-0.8-7.5,3,Mar/2021/1256000.0/SOLD-Dec/1975/21500.0/SOLD
59-ayr-street-reservoir-vic-3073,900000,01-Mar-2021,5,3,3,720,m2,House,https://www.domain.com.au/59-ayr-street-reservoir-vic-3073-2016671071,Internal Laundry*-Secure Parking*-Dishwasher*-Garden*-Balcony / Deck*,1-2.2-1.2,3,Mar/2021/900000.0/SOLD-Feb/2012/555000.0/SOLD
35-lloyd-avenue-reservoir-vic-3073,817000,27-Feb-2021,5,3,2,563,m2,House,https://www.domain.com.au/35-lloyd-avenue-reservoir-vic-3073-2016773736,Internal Laundry*-Bath*-Fireplace(s)*-Garden*-Close to schools-Close to shops-Close to transport,1-1-0.4,3,Feb/2021/817000.0/SOLD
27-delaware-street-reservoir-vic-3073,1100000,19-Feb-2021,5,1,2,742,m2,House,https://www.domain.com.au/27-delaware-street-reservoir-vic-3073-2016778691,Study*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.7-1.4-5.3,3,Feb/2021/1100000.0/SOLD-Feb/2019/14168.0/SOLD-Aug/1989/159900.0/SOLD
16-nutwood-street-reservoir-vic-3073,700000,07-Dec-2020,7,2,2,-1,None,House,https://www.domain.com.au/16-nutwood-street-reservoir-vic-3073-2016615276,Built in wardrobes*-Gas*-Heating*-Garden*-Balcony / Deck*,0.8-1.4-0.7,3,Dec/2020/700000.0/SOLD-May/2008/370000.0/SOLD-Sep/1997/150000.0/SOLD
39-manoel-avenue-reservoir-vic-3073,880000,18-Nov-2020,5,2,4,566,m2,House,https://www.domain.com.au/39-manoel-avenue-reservoir-vic-3073-2016492568,,1-2.5-1.4,3,Nov/2020/880000.0/SOLD-May/2017/650.0/SOLD
30-davidson-street-reservoir-vic-3073,1050000,18-Nov-2020,5,4,2,-1,None,House,https://www.domain.com.au/30-davidson-street-reservoir-vic-3073-2016337997,,1.4-1.5-7.5,3,Nov/2020/1050000.0/SOLD-Sep/2016/925000.0/SOLD
7-kelsby-street-reservoir-vic-3073,1117000,31-Oct-2020,5,2,3,-1,None,House,https://www.domain.com.au/7-kelsby-street-reservoir-vic-3073-2016429428,,0.8-2.2-5.6,3,Oct/2020/1117000.0/SOLD-Apr/2014/800000.0/SOLD-Jan/2004/336000.0/SOLD
1083-1085-high-street-reservoir-vic-3073,925000,15-Oct-2020,6,1,2,951,m2,House,https://www.domain.com.au/1083-1085-high-street-reservoir-vic-3073-2016226449,,0.7-0.7-7.7,3,Oct/2020/925000.0/SOLD-Feb/1991/192500.0/SOLD
1083-1085-high-street-reservoir-vic-3073,925000,15-Oct-2020,6,1,2,951,m2,House,https://www.domain.com.au/1083-1085-high-street-reservoir-vic-3073-2016461583,,0.7-0.7-7.7,3,Oct/2020/925000.0/SOLD-Feb/1991/192500.0/SOLD
1-san-leandro-drive-reservoir-vic-3073,920000,05-Oct-2020,5,2,3,-1,None,House,https://www.domain.com.au/1-san-leandro-drive-reservoir-vic-3073-2016398447,,0.9-2-0.9,3,Oct/2020/920000.0/SOLD-Dec/2014/650000.0/SOLD
21-henderson-street-reservoir-vic-3073,905000,13-Jun-2020,5,2,2,864,m2,House,https://www.domain.com.au/21-henderson-street-reservoir-vic-3073-2016145971,,0.1-0.3-7.5,3,Jun/2020/905000.0/SOLD-Jun/2007/487000.0/SOLD-Apr/2005/455500.0/SOLD
28m-hughes-parade-reservoir-vic-3073,1180000,28-May-2020,6,3,6,830,m2,House,https://www.domain.com.au/28m-hughes-parade-reservoir-vic-3073-2016125288,Close to schools-Close to shops-Close to transport,0.4-0.4-7.4,3,Mar/2017/750.0/SOLD-Jul/2001/1202000.0/SOLD
32-32a-lane-crescent-reservoir-vic-3073,1850000,03-Feb-2020,8,2,4,-1,None,House,https://www.domain.com.au/32-32a-lane-crescent-reservoir-vic-3073-2015897471,,0.8-1.4-0.4,3,
24a-&-26-harbury-street-reservoir-vic-3073,2220000,13-Dec-2019,5,2,2,-1,None,House,https://www.domain.com.au/24a-26-harbury-street-reservoir-vic-3073-2015475223,Close to schools-Close to shops-Close to transport,0.8-2.3-5.5,3,
16-cranesbill-grove-reservoir-vic-3073,1018000,09-Nov-2019,5,3,8,-1,None,House,https://www.domain.com.au/16-cranesbill-grove-reservoir-vic-3073-2015745298,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Alarm System-Spa-Vacuum System-Close to schools-Ensuite-Carpeted-Ducted Heating,1.5-1.5-7.9,3,Nov/2019/1018000.0/SOLD-Oct/2004/235000.0/SOLD-Jun/2003/211000.0/SOLD
951-high-street-reservoir-vic-3073,820000,07-Nov-2019,6,2,4,-1,None,House,https://www.domain.com.au/951-high-street-reservoir-vic-3073-2015769166,,0.2-1.7-6.2,3,Nov/2019/820000.0/SOLD-Apr/2002/262500.0/SOLD-Mar/1984/62030.0/SOLD
18-clinnick-street-reservoir-vic-3073,980000,05-Oct-2019,5,3,2,496,m2,House,https://www.domain.com.au/18-clinnick-street-reservoir-vic-3073-2015629951,Close to schools-Close to shops-Close to transport,0.8-2.4-2.7,3,Oct/2019/980000.0/SOLD-Sep/1998/120000.0/SOLD-Jun/1995/71500.0/SOLD
155-darebin-boulevard-reservoir-vic-3073,830000,19-Sep-2019,5,3,2,-1,None,House,https://www.domain.com.au/155-darebin-boulevard-reservoir-vic-3073-2015549679,,1-2.5-1.4,3,Sep/2019/830000.0/SOLD
15-merrilands-road-reservoir-vic-3073,850000,17-Sep-2019,5,2,5,767,m2,House,https://www.domain.com.au/15-merrilands-road-reservoir-vic-3073-2015398970,Close to schools-Close to shops-Close to transport,0.5-0.5-7.8,3,Sep/2019/850000.0/SOLD-Jun/2006/277000.0/SOLD-Jan/1996/86000.0/SOLD
120-rathcown-road-reservoir-vic-3073,855000,18-Aug-2019,5,2,4,861,m2,House,https://www.domain.com.au/120-rathcown-road-reservoir-vic-3073-2015450461,,0.4-1.7-0.3,3,Aug/2019/855000.0/SOLD-Mar/2007/357500.0/SOLD
748-&-750-plenty-road-reservoir-vic-3073,1500000,08-Jul-2019,6,2,2,1092,m2,House,https://www.domain.com.au/748-750-plenty-road-reservoir-vic-3073-2015376803,,0.4-0.6-5.6,3,
99-purinuan-road-reservoir-vic-3073,851500,02-Jul-2019,6,3,4,870,m2,House,https://www.domain.com.au/99-purinuan-road-reservoir-vic-3073-2015392887,,0.4-1.6-0.5,3,Jul/2019/851500.0/SOLD
12-erskine-avenue-reservoir-vic-3073,1025000,01-Jul-2019,6,2,4,1521,m2,House,https://www.domain.com.au/12-erskine-avenue-reservoir-vic-3073-2015431859,Close to schools-Close to shops-Close to transport,0.4-0.5-1,3,Sep/2021/600000.0/SOLD-Jul/2019/1024999.9999999999/SOLD
10-erskine-avenue-reservoir-vic-3073,1025000,01-Jul-2019,6,2,2,1521,m2,House,https://www.domain.com.au/10-erskine-avenue-reservoir-vic-3073-2015431829,,0.4-0.5-1,3,Aug/2021/690000.0/SOLD-Jul/2019/1024999.9999999999/SOLD
7-goulburn-avenue-reservoir-vic-3073,740000,01-Jun-2019,6,2,2,734,m2,House,https://www.domain.com.au/7-goulburn-avenue-reservoir-vic-3073-2015240752,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.4-0.8-5.3,3,Oct/2021/990000.0/SOLD-Jun/2019/650.0/SOLD
75-southernhay-street-reservoir-vic-3073,1330000,04-May-2019,5,3,3,805,m2,House,https://www.domain.com.au/75-southernhay-street-reservoir-vic-3073-2015137646,,0.6-1.7-2,3,Aug/1988/240000.0/SOLD-Sep/1987/77000.0/SOLD-Apr/1984/50000.0/SOLD
15-orchid-avenue-reservoir-vic-3073,1008000,04-May-2019,5,3,4,-1,None,House,https://www.domain.com.au/15-orchid-avenue-reservoir-vic-3073-2014774540,,1.6-1.6-7.8,3,May/2019/1008000.0/SOLD-Mar/2015/857500.0/SOLD-Jun/2003/197000.0/SOLD
108-darebin-boulevard-reservoir-vic-3073,670000,13-Apr-2019,5,2,2,915,m2,House,https://www.domain.com.au/108-darebin-boulevard-reservoir-vic-3073-2014972366,,0.9-2.1-1.1,3,Mar/2019/670000.0/SOLD
69-radford-road-reservoir-vic-3073,1100000,21-Mar-2019,5,2,4,-1,None,House,https://www.domain.com.au/69-radford-road-reservoir-vic-3073-2014991319,,1-1.9-6.7,3,Mar/2019/1100000.0/SOLD-Oct/1976/25000.0/SOLD
684-gilbert-road-reservoir-vic-3073,871000,23-Feb-2019,5,2,2,-1,None,House,https://www.domain.com.au/684-gilbert-road-reservoir-vic-3073-2014910581,,0.3-2.5-4.8,3,Feb/2019/871000.0/SOLD
