address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
20-erval-avenue-preston-vic-3072,1311000,27-Mar-2021,3,1,2,475,m2,House,https://www.domain.com.au/20-erval-avenue-preston-vic-3072-2016836811,"Internal Laundry*-""Secure Parking*""-""Heating*""-""Garden*""-""Close to schools""-""Close to shops""-""Close to transport""",0.5-0.6-3,3,Mar/2021/1311000.0/SOLD-Dec/2012/600000.0/SOLD
23-newcastle-street-preston-vic-3072,1001000,23-Mar-2021,3,1,2,500,m2,House,https://www.domain.com.au/23-newcastle-street-preston-vic-3072-2016843117,,0.4-1.1-2.6,3,Mar/2021/1000999.9999999999/SOLD-Mar/2013/530.0/SOLD
9-hotham-street-preston-vic-3072,1510000,22-Mar-2021,3,1,2,-1,None,House,https://www.domain.com.au/9-hotham-street-preston-vic-3072-2016860766,,0.4-1.2-2.2,3,Mar/2021/1510000.0/SOLD-Feb/2009/540000.0/SOLD-May/1998/120000.0/SOLD
4-park-avenue-preston-vic-3072,1200000,22-Mar-2021,3,1,4,686,m2,House,https://www.domain.com.au/4-park-avenue-preston-vic-3072-2016786717,"Gas*-""Internal Laundry*""-""Secure Parking*""-""Bath*""-""Dishwasher*""-""Garden*""",0.2-1.1-1.9,3,Mar/2021/1200000.0/SOLD-Feb/2017/806000.0/SOLD
9-empire-street-preston-vic-3072,1150000,20-Mar-2021,3,1,2,697,m2,House,https://www.domain.com.au/9-empire-street-preston-vic-3072-2016822693,Study,0.7-1-1.1,3,Mar/2021/1150000.0/SOLD
252-wood-street-preston-vic-3072,946000,20-Mar-2021,3,1,2,479,m2,House,https://www.domain.com.au/252-wood-street-preston-vic-3072-2016815164,,0.4-0.9-2.2,3,Mar/2021/946000.0/SOLD
18-mt-pleasant-road-preston-vic-3072,1310000,18-Mar-2021,3,1,2,547,m2,House,https://www.domain.com.au/18-mt-pleasant-road-preston-vic-3072-2016823674,"Garden*-""Close to schools""-""Close to shops""-""Close to transport""",0.7-1.1-2.1,3,Mar/2021/1310000.0/SOLD
9-burgess-street-preston-vic-3072,1500000,13-Mar-2021,3,1,1,-1,None,House,https://www.domain.com.au/9-burgess-street-preston-vic-3072-2016806608,"Built in wardrobes*-""Heating*""-""Dishwasher*""-""Study*""-""Garden*""",0.4-1.5-1.6,3,Mar/2021/1500000.0/SOLD-Jul/2000/233500.0/SOLD-Sep/1989/132500.0/SOLD
26-willow-street-preston-vic-3072,1239000,13-Mar-2021,3,1,1,474,m2,House,https://www.domain.com.au/26-willow-street-preston-vic-3072-2016806659,"Air conditioning*-""Built in wardrobes*""-""Gas*""-""Internal Laundry*""-""Secure Parking*""-""Heating*""-""Study*""-""Balcony / Deck*""",0.9-0.9-2.3,3,Mar/2021/1239000.0/SOLD-Mar/1994/122500.0/SOLD-Feb/1976/29000.0/SOLD
98-wilcox-street-preston-vic-3072,1105000,13-Mar-2021,3,1,1,400,m2,House,https://www.domain.com.au/98-wilcox-street-preston-vic-3072-2016510249,"Close to schools-""Close to shops""-""Close to transport""",0.6-0.7-2.6,3,Mar/2021/1105000.0/SOLD-Nov/2015/480.0/SOLD
7-bayliss-street-preston-vic-3072,1402000,06-Mar-2021,3,1,5,542,m2,House,https://www.domain.com.au/7-bayliss-street-preston-vic-3072-2016789001,"Internal Laundry*-""Secure Parking*""-""Fireplace(s)*""-""Heating*""-""Garden*""-""Close to schools""-""Close to shops""-""Close to transport""",0.6-1.1-2.5,3,Mar/2021/1402000.0/SOLD-May/1984/76000.0/SOLD-Sep/1975/27000.0/SOLD
187-bell-street-preston-vic-3072,920000,03-Mar-2021,3,2,2,494,m2,House,https://www.domain.com.au/187-bell-street-preston-vic-3072-2016757244,"Heating*-""Shed*""-""Garden*""-""Study""",0.4-0.8-2.9,3,Mar/2021/920000.0/SOLD-Aug/2007/360000.0/SOLD
74d-oakover-road-preston-vic-3072,1150000,03-Mar-2021,3,2,2,-1,None,House,https://www.domain.com.au/74d-oakover-road-preston-vic-3072-2016842160,,0.1-1.5-1.7,3,Feb/2021/1150000.0/SOLD-Apr/2014/690000.0/SOLD
36-south-street-preston-vic-3072,1160000,02-Mar-2021,3,1,1,-1,None,House,https://www.domain.com.au/36-south-street-preston-vic-3072-2016782751,"Built in wardrobes*-""Internal Laundry*""-""Heating*""-""Dishwasher*""-""Garden*""",0.4-0.6-3,3,Mar/2021/550.0/SOLD-Nov/2012/1160000.0/SOLD
32-belgrove-street-preston-vic-3072,950000,20-Feb-2021,3,1,2,696,m2,House,https://www.domain.com.au/32-belgrove-street-preston-vic-3072-2016742680,"Internal Laundry*-""Heating*""-""Garden*""-""Balcony / Deck*""",0.6-1.2-1.2,3,Feb/2021/950000.0/SOLD
26-south-street-preston-vic-3072,1251000,19-Feb-2021,3,1,1,-1,None,House,https://www.domain.com.au/26-south-street-preston-vic-3072-2016779996,,0.4-0.4-2.9,3,Feb/2021/1251000.0/SOLD-Jul/2016/875000.0/SOLD-Feb/2015/690000.0/SOLD
385-murray-road-preston-vic-3072,1280000,08-Feb-2021,3,1,2,730,m2,House,https://www.domain.com.au/385-murray-road-preston-vic-3072-2016605641,,0.1-1.1-2,3,Feb/2021/1280000.0/SOLD
1-mount-pleasant-road-preston-vic-3072,1425000,05-Feb-2021,3,1,2,-1,None,House,https://www.domain.com.au/1-mount-pleasant-road-preston-vic-3072-2016760870,"Air conditioning*-""Gas*""-""Internal Laundry*""-""Secure Parking*""-""Heating*""-""Dishwasher*""-""Garden*""",0.7-1.1-2,3,
2-martin-street-preston-vic-3072,1060000,29-Jan-2021,3,1,-1,-1,None,House,https://www.domain.com.au/2-martin-street-preston-vic-3072-2016743853,"Air conditioning*-""Heating*""-""Dishwasher*""-""Garden*""-""Balcony / Deck*""",0.5-0.9-3.3,3,Jan/2021/1060000.0/SOLD-Apr/2004/350000.0/SOLD-May/1994/132000.0/SOLD
1/21-leicester-street-preston-vic-3072,872000,13-Jan-2021,3,2,2,-1,None,Villa,https://www.domain.com.au/1-21-leicester-street-preston-vic-3072-2016589084,"Secure Parking*-""Broadband internet access*""-""Heating*""",0.6-1-2.1,3,
2d-edwin-street-preston-vic-3072,1150000,22-Dec-2020,3,3,2,234,m2,House,https://www.domain.com.au/2d-edwin-street-preston-vic-3072-2016585409,"Internal Laundry*-""Outdoor Entertainment Area""-""Remote Control Garage""-""Courtyard""-""Secure Parking""-""Deck""-""Alarm""-""Fully fenced""-""Open Fire Place""-""Broadband Connection""-""Dishwasher""-""Rumpus Room""-""Floorboards""-""Study""-""Built in wardrobes""-""Ducted Heating""-""Evaporative Cooling""-""Ducted Cooling""",0.4-0.7-3,3,Dec/2020/1150000.0/SOLD-Nov/2016/868000.0/SOLD-Jan/2013/285000.0/SOLD
27-arthur-street-preston-vic-3072,738000,21-Dec-2020,3,2,2,180,m2,House,https://www.domain.com.au/27-arthur-street-preston-vic-3072-2014242476,,0.7-0.7-2.3,3,Dec/2020/738000.0/SOLD
1/233-gilbert-road-preston-vic-3072,770000,19-Dec-2020,3,1,1,315,m2,House,https://www.domain.com.au/1-233-gilbert-road-preston-vic-3072-2016658753,"Secure Parking*-""Dishwasher*""-""Garden*""-""Close to schools""-""Close to shops""-""Close to transport""",0.6-1.5-2.4,3,
25-tasman-street-preston-vic-3072,772500,19-Dec-2020,3,2,1,-1,None,House,https://www.domain.com.au/25-tasman-street-preston-vic-3072-2016620217,,0.9-1.1-2.5,3,Dec/2020/772500.0/SOLD-Aug/2014/560000.0/SOLD
6-dalgety-street-preston-vic-3072,1395000,18-Dec-2020,3,2,2,636,m2,House,https://www.domain.com.au/6-dalgety-street-preston-vic-3072-2016663284,,0.2-0.7-2.9,3,Dec/2020/1395000.0/SOLD-Sep/2016/1250000.0/SOLD-May/1985/115000.0/SOLD
51-dunstan-street-preston-vic-3072,995000,18-Dec-2020,3,1,2,600,m2,House,https://www.domain.com.au/51-dunstan-street-preston-vic-3072-2016694160,"Heating*-""Garden*""",0.1-1.5-3.6,3,Dec/2020/995000.0/SOLD
10-hill-grove-preston-vic-3072,1020000,12-Dec-2020,3,1,3,514,m2,House,https://www.domain.com.au/10-hill-grove-preston-vic-3072-2016651674,"Secure Parking*-""Garden*""-""Close to schools""-""Close to shops""-""Close to transport""",0.7-1-3.5,3,Dec/2020/1020000.0/SOLD
209-tyler-street-preston-vic-3072,1050500,12-Dec-2020,3,1,2,-1,None,House,https://www.domain.com.au/209-tyler-street-preston-vic-3072-2016626276,"Internal Laundry*-""Bath*""-""Heating*""-""Balcony / Deck*""",0.6-1.2-1.4,3,Dec/2020/1050500.0/SOLD
29-arthur-street-preston-vic-3072,745000,06-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/29-arthur-street-preston-vic-3072-2016589080,"Air conditioning*-""Internal Laundry*""-""Secure Parking*""-""Garden*""",0.8-0.8-2.3,3,
18-belgrove-street-preston-vic-3072,1026000,05-Dec-2020,3,1,5,774,m2,House,https://www.domain.com.au/18-belgrove-street-preston-vic-3072-2016627949,"Heating*-""Garden*""-""Close to schools""-""Close to shops""-""Close to transport""",0.7-1.1-1.2,3,Dec/2020/1026000.0/SOLD
35-symons-street-preston-vic-3072,1130000,02-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/35-symons-street-preston-vic-3072-2016316923,"Internal Laundry*-""Secure Parking*""-""Garden*""",0.2-1.7-3.7,3,Dec/2020/1130000.0/SOLD
23-oakover-road-preston-vic-3072,1155000,30-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/23-oakover-road-preston-vic-3072-2016632590,"Gas*-""Internal Laundry*""-""Heating*""-""Study*""-""Garden*""",0.4-1.4-1.7,3,Nov/2020/1155000.0/SOLD-Apr/2014/640000.0/SOLD
14-gregory-grove-preston-vic-3072,1225000,28-Nov-2020,3,1,2,-1,None,House,https://www.domain.com.au/14-gregory-grove-preston-vic-3072-2016581319,,0.7-0.8-2.3,3,Nov/2020/1225000.0/SOLD-Feb/1977/33000.0/SOLD
5-north-street-preston-vic-3072,1130000,21-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/5-north-street-preston-vic-3072-2016605857,"Air conditioning*-""Built in wardrobes*""-""Internal Laundry*""-""Heating*""-""Garden*""",0.4-1.3-3.4,3,Nov/2020/1129000.0/SOLD-Oct/2016/815000.0/SOLD
1/88-wood-street-preston-vic-3072,645000,21-Nov-2020,3,1,1,-1,None,Semi-detached,https://www.domain.com.au/1-88-wood-street-preston-vic-3072-2016584435,,0.4-0.5-1.5,3,
47-garnet-street-preston-vic-3072,1340000,19-Nov-2020,3,1,4,603,m2,House,https://www.domain.com.au/47-garnet-street-preston-vic-3072-2016606389,Swimming Pool,0.6-0.7-2.3,3,Nov/2020/1340000.0/SOLD-Oct/2006/556250.0/SOLD
28-okeefe-street-preston-vic-3072,945000,18-Nov-2020,3,2,2,270,m2,House,https://www.domain.com.au/28-okeefe-street-preston-vic-3072-2016282556,,0.8-0.9-3.3,3,Nov/2020/945000.0/SOLD-Sep/2011/514000.0/SOLD
6-bingo-street-preston-vic-3072,1200000,11-Nov-2020,3,2,2,585,m2,House,https://www.domain.com.au/6-bingo-street-preston-vic-3072-2016551986,"Heating*-""Dishwasher*""-""Solar panels*""-""Balcony / Deck*""",0.7-0.9-3.3,3,Nov/2020/1200000.0/SOLD-Sep/2011/600.0/SOLD
98-david-street-preston-vic-3072,1055000,10-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/98-david-street-preston-vic-3072-2016404028,Study,0.2-0.6-2.8,3,Oct/2020/1055000.0/SOLD-Aug/2014/630000.0/SOLD-Feb/1999/164000.0/SOLD
48-stokes-street-preston-vic-3072,920000,07-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/48-stokes-street-preston-vic-3072-2016559069,"Close to schools-""Close to shops""-""Close to transport""",0.5-1.1-2.1,3,Nov/2020/920000.0/SOLD-Feb/2011/505000.0/SOLD
27-kendall-street-preston-vic-3072,1350000,07-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/27-kendall-street-preston-vic-3072-2016529978,,0.5-1.3-1.9,3,Nov/2020/1350000.0/SOLD
13-bowden-street-preston-vic-3072,1241000,29-Oct-2020,3,1,1,539,m2,House,https://www.domain.com.au/13-bowden-street-preston-vic-3072-2016528665,"Secure Parking*-""Heating*""-""Study*""-""Garden*""-""Balcony / Deck*""",0.1-1.1-2,3,Oct/2020/1241000.0/SOLD-Feb/2008/508000.0/SOLD
2/24-ovando-street-preston-vic-3072,762000,27-Oct-2020,3,1,2,-1,None,House,https://www.domain.com.au/2-24-ovando-street-preston-vic-3072-2016560018,Built in wardrobes,0.9-1-1.2,3,
14-david-street-preston-vic-3072,1150000,19-Oct-2020,3,1,2,766,m2,House,https://www.domain.com.au/14-david-street-preston-vic-3072-2016551821,,0.7-0.7-3.2,3,Oct/2020/1150000.0/SOLD
6-morgan-street-preston-vic-3072,1050000,18-Oct-2020,3,1,3,475,m2,House,https://www.domain.com.au/6-morgan-street-preston-vic-3072-2016568000,,0.5-0.7-2.4,3,Oct/2020/1050000.0/SOLD
82-wood-street-preston-vic-3072,990000,22-Sep-2020,3,1,3,712,m2,House,https://www.domain.com.au/82-wood-street-preston-vic-3072-2016378409,,0.4-0.5-1.5,3,Jun/2021/1200000.0/SOLD-Sep/2020/990000.0/SOLD-Oct/2015/680000.0/SOLD
7-bruce-street-preston-vic-3072,926550,11-Sep-2020,3,1,2,-1,None,House,https://www.domain.com.au/7-bruce-street-preston-vic-3072-2016449923,,0.4-0.8-2.6,3,Sep/2020/926550.0/SOLD
12-stott-street-preston-vic-3072,950000,15-Aug-2020,3,1,1,468,m2,House,https://www.domain.com.au/12-stott-street-preston-vic-3072-2016389237,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""",0.3-1.3-1.9,3,Aug/2020/950000.0/SOLD
15-avondale-road-preston-vic-3072,1120000,14-Aug-2020,3,2,2,472,m2,House,https://www.domain.com.au/15-avondale-road-preston-vic-3072-2016403870,"Close to schools-""Close to shops""-""Close to transport""",0.6-0.8-3.3,3,Aug/2020/1120000.0/SOLD-Mar/2014/741000.0/SOLD-Aug/2000/165000.0/SOLD
217-wood-street-preston-vic-3072,970000,10-Aug-2020,3,1,4,503,m2,House,https://www.domain.com.au/217-wood-street-preston-vic-3072-2015892746,"Close to schools-""Close to shops""-""Close to transport""",0.5-0.9-2,3,Aug/2020/970000.0/SOLD-Apr/2006/370000.0/SOLD
92-miller-street-preston-vic-3072,970000,04-Aug-2020,3,1,2,455,m2,House,https://www.domain.com.au/92-miller-street-preston-vic-3072-2016368970,"Internal Laundry*-""Secure Parking*""-""Garden*""",0.4-1.5-1.9,3,Aug/2020/970000.0/SOLD
19-wilcox-street-preston-vic-3072,1050000,01-Aug-2020,3,1,2,-1,None,House,https://www.domain.com.au/19-wilcox-street-preston-vic-3072-2016359115,,0.6-0.7-2.3,3,Aug/2020/1050000.0/SOLD-Feb/2002/274500.0/SOLD-Mar/1994/91000.0/SOLD
145-murray-road-preston-vic-3072,902000,14-Jul-2020,3,1,2,-1,None,House,https://www.domain.com.au/145-murray-road-preston-vic-3072-2016339839,,0.6-1-2.2,3,Jul/2020/902000.0/SOLD-Jun/2017/485.0/SOLD
184-raglan-street-preston-vic-3072,1128500,09-Jul-2020,3,2,2,-1,None,House,https://www.domain.com.au/184-raglan-street-preston-vic-3072-2016313314,,0.3-1-2.6,3,Jul/2020/1128500.0/SOLD-Jan/2015/800000.0/SOLD-Nov/1991/106500.0/SOLD
2-&-4-tiernan-street-preston-vic-3072,1530000,09-Jul-2020,3,1,1,1191,m2,House,https://www.domain.com.au/2-4-tiernan-street-preston-vic-3072-2016082865,"Close to schools-""Close to shops""-""Garden""",0.4-0.5-1.8,3,
30-jacka-street-preston-vic-3072,1030000,07-Jul-2020,3,2,1,540,m2,House,https://www.domain.com.au/30-jacka-street-preston-vic-3072-2016288804,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to transport""-""Close to shops""-""Close to schools""",0.3-1.6-3.6,3,Jul/2020/1030000.0/SOLD
79-oakover-road-preston-vic-3072,1080000,04-Jul-2020,3,1,2,488,m2,House,https://www.domain.com.au/79-oakover-road-preston-vic-3072-2016283722,,0.1-1.7-1.7,3,Jul/2020/1080000.0/SOLD-Feb/1996/150000.0/SOLD
4-fitzroy-street-preston-vic-3072,1170000,01-Jul-2020,3,1,1,-1,None,House,https://www.domain.com.au/4-fitzroy-street-preston-vic-3072-2016252026,,0.2-1.3-1.9,3,Jul/2020/1170000.0/SOLD
14-belgrove-street-preston-vic-3072,780000,29-Jun-2020,3,1,2,-1,None,House,https://www.domain.com.au/14-belgrove-street-preston-vic-3072-2016228678,,0.8-1.1-1.2,3,Jun/2020/780000.0/SOLD
146-tyler-street-preston-vic-3072,960000,27-Jun-2020,3,1,3,614,m2,House,https://www.domain.com.au/146-tyler-street-preston-vic-3072-2016303229,"Close to schools-""Close to shops""-""Close to transport""",0.7-1-1.3,3,Jun/2020/960000.0/SOLD
29-erin-street-preston-vic-3072,1050000,22-Jun-2020,3,1,3,-1,None,House,https://www.domain.com.au/29-erin-street-preston-vic-3072-2016280034,,0.2-1.4-1.8,3,Jul/2021/1405000.0/SOLD-Jun/2020/1050000.0/SOLD-Sep/1987/91000.0/SOLD
29-erin-street-preston-vic-3072,1050000,20-Jun-2020,3,1,3,-1,None,House,https://www.domain.com.au/29-erin-street-preston-vic-3072-2016331836,,0.2-1.4-1.8,3,Jul/2021/1405000.0/SOLD-Jun/2020/1050000.0/SOLD-Sep/1987/91000.0/SOLD
38-symons-street-preston-vic-3072,900000,16-Jun-2020,3,1,3,636,m2,House,https://www.domain.com.au/38-symons-street-preston-vic-3072-2016281139,"Close to schools-""Close to shops""-""Close to transport""",0.2-1.7-3.7,3,Jun/2020/490.0/SOLD
58-rene-street-preston-vic-3072,930000,13-Jun-2020,3,2,3,-1,None,House,https://www.domain.com.au/58-rene-street-preston-vic-3072-2016278840,"Close to schools-""Close to shops""-""Close to transport""",0.8-0.9-1.4,3,Jun/2020/930000.0/SOLD-Sep/2013/630000.0/SOLD-Dec/1985/86000.0/SOLD
17-sylvester-grove-preston-vic-3072,1300000,06-Jun-2020,3,1,3,-1,None,House,https://www.domain.com.au/17-sylvester-grove-preston-vic-3072-2016282717,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""",0.8-1-1,3,Jun/2020/1300000.0/SOLD
6-graham-court-preston-vic-3072,925000,06-Jun-2020,3,2,3,483,m2,House,https://www.domain.com.au/6-graham-court-preston-vic-3072-2016178318,"Close to schools-""Close to shops""-""Close to transport""",0.3-1.1-2.2,3,Jun/2020/925000.0/SOLD-Jan/1984/68000.0/SOLD-Jul/1978/39000.0/SOLD
73-madeline-street-preston-vic-3072,1230000,05-Jun-2020,3,2,1,535,m2,House,https://www.domain.com.au/73-madeline-street-preston-vic-3072-2016248675,,0.7-1-1.3,3,Jun/2020/1230000.0/SOLD-Jul/1987/87000.0/SOLD
15-william-street-preston-vic-3072,950000,30-May-2020,3,1,1,-1,None,House,https://www.domain.com.au/15-william-street-preston-vic-3072-2016269563,Study,0.6-0.7-2.6,3,May/2020/950000.0/SOLD
38-birch-street-preston-vic-3072,1460000,30-May-2020,3,2,3,518,m2,House,https://www.domain.com.au/38-birch-street-preston-vic-3072-2016194198,,0.7-1.1-2.2,3,May/2020/1460000.0/SOLD
25-milton-crescent-preston-vic-3072,1100000,26-May-2020,3,1,3,484,m2,House,https://www.domain.com.au/25-milton-crescent-preston-vic-3072-2016260052,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Secure Parking""",0.3-1-2.2,3,May/2020/1100000.0/SOLD-Jun/2015/870000.0/SOLD-Mar/1984/45000.0/SOLD
24-william-street-preston-vic-3072,920000,21-May-2020,3,1,1,-1,None,House,https://www.domain.com.au/24-william-street-preston-vic-3072-2016272877,,0.6-0.7-2.7,3,May/2020/920000.0/SOLD-Jun/2014/360.0/SOLD
26-bartlett-street-preston-vic-3072,1220000,16-May-2020,3,1,1,850,m2,House,https://www.domain.com.au/26-bartlett-street-preston-vic-3072-2016215379,,0.8-1.6-2.2,3,May/2020/500.0/SOLD
136-murray-road-preston-vic-3072,937000,15-May-2020,3,1,3,-1,None,House,https://www.domain.com.au/136-murray-road-preston-vic-3072-2016208881,,0.8-0.9-1.1,3,May/2020/937000.0/SOLD
8-jackman-street-preston-vic-3072,979000,14-May-2020,3,1,1,472,m2,House,https://www.domain.com.au/8-jackman-street-preston-vic-3072-2016191550,,0.6-0.8-3.1,3,May/2020/979000.0/SOLD
44a-penola-street-preston-vic-3072,850000,13-May-2020,3,2,2,-1,None,House,https://www.domain.com.au/44a-penola-street-preston-vic-3072-2016231087,,0.6-1-2.1,3,May/2020/850000.0/SOLD-Nov/1999/210000.0/SOLD
31-kendall-street-preston-vic-3072,1290000,08-May-2020,3,2,3,-1,None,House,https://www.domain.com.au/31-kendall-street-preston-vic-3072-2016227352,,0.5-1.3-1.9,3,May/2020/1290000.0/SOLD-Nov/2011/705000.0/SOLD
186-tyler-street-preston-vic-3072,1000000,05-May-2020,3,1,4,590,m2,House,https://www.domain.com.au/186-tyler-street-preston-vic-3072-2016105765,"Close to schools-""Close to shops""-""Close to transport""",0.6-1.3-1.4,3,Apr/2020/1000000.0/SOLD
37-shakespeare-avenue-preston-vic-3072,1000000,25-Apr-2020,3,2,2,546,m2,House,https://www.domain.com.au/37-shakespeare-avenue-preston-vic-3072-2016189007,,0.2-1-2,3,Apr/2020/1000000.0/SOLD-Jun/1986/125000.0/SOLD-Apr/1980/62000.0/SOLD
3d-austral-avenue-preston-vic-3072,887500,18-Apr-2020,3,2,2,-1,None,House,https://www.domain.com.au/3d-austral-avenue-preston-vic-3072-2016170767,,0.2-1.4-1.8,3,Apr/2020/887500.0/SOLD-Feb/2014/680000.0/SOLD
11-raymond-street-preston-vic-3072,806440,09-Apr-2020,3,1,1,-1,None,House,https://www.domain.com.au/11-raymond-street-preston-vic-3072-2016116281,,1-1.1-2.7,3,Apr/2020/806440.0/SOLD-Mar/1980/28500.0/SOLD
42-roseberry-avenue-preston-vic-3072,1400000,30-Mar-2020,3,2,1,365,m2,House,https://www.domain.com.au/42-roseberry-avenue-preston-vic-3072-2016123069,"Built in wardrobes-""Close to transport""-""Close to shops""-""Close to schools""-""Ensuite""-""Study""-""Split System""",0.2-1-2.5,3,Mar/2020/1400000.0/SOLD-Oct/2004/310000.0/SOLD-Mar/1992/97500.0/SOLD
50-gordon-grove-preston-vic-3072,735000,28-Mar-2020,3,1,2,-1,None,House,https://www.domain.com.au/50-gordon-grove-preston-vic-3072-2016179838,"Built in wardrobes*-""Internal Laundry*""-""Bath*""-""Heating*""-""Garden*""",0.6-0.8-1.4,3,Mar/2020/475.0/SOLD
4-nichol-street-preston-vic-3072,955000,26-Mar-2020,3,1,4,513,m2,House,https://www.domain.com.au/4-nichol-street-preston-vic-3072-2016125331,"Close to schools-""Close to shops""-""Close to transport""",0.7-0.8-3.3,3,Mar/2020/955000.0/SOLD
10-mt-pleasant-road-preston-vic-3072,1282000,25-Mar-2020,3,1,1,459,m2,House,https://www.domain.com.au/10-mt-pleasant-road-preston-vic-3072-2016111149,"Built in wardrobes*-""Fireplace(s)*""-""Dishwasher*""-""Study*""-""Garden*""",0.7-1.1-2,3,Mar/2020/1282000.0/SOLD-Jan/2002/287500.0/SOLD
12-garnet-street-preston-vic-3072,1090000,25-Mar-2020,3,1,2,450,m2,House,https://www.domain.com.au/12-garnet-street-preston-vic-3072-2016121857,Study,0.3-0.6-2.5,3,Mar/2020/1090000.0/SOLD-Feb/1987/73000.0/SOLD
69-wallace-street-preston-vic-3072,1230000,21-Mar-2020,3,2,-1,-1,None,House,https://www.domain.com.au/69-wallace-street-preston-vic-3072-2016098424,,0.6-1.3-1.6,3,Mar/2020/1230000.0/SOLD-Dec/2014/600000.0/SOLD-Nov/1987/65000.0/SOLD
32-matlock-street-preston-vic-3072,1265000,21-Mar-2020,3,1,1,470,m2,House,https://www.domain.com.au/32-matlock-street-preston-vic-3072-2016105258,,0.7-1.1-2.2,3,Mar/2020/1265000.0/SOLD-Oct/2010/702000.0/SOLD-Mar/1986/85500.0/SOLD
129-murray-road-preston-vic-3072,1215000,21-Mar-2020,3,2,1,541,m2,House,https://www.domain.com.au/129-murray-road-preston-vic-3072-2016105760,"Close to schools-""Close to shops""-""Close to transport""",0.7-1-2.1,3,Mar/2020/1215000.0/SOLD-Jul/2000/185000.0/SOLD
